,S_mean_std,A_mean_std,count,L2_norm
0,0.0016622882188252104,0.5325307206376012,100,48.34987302963256
1,0.0028514858737998207,0.9275267850510877,100,59.63565888194948
2,0.003309444031437428,1.0246393390551003,99,70.84346980742455
3,0.000892208358750983,0.2416525195305158,100,46.64089315963943
4,0.0027030644731193703,0.9919937257982955,99,167.20072185940418
5,0.0008435120024687555,0.23938380481275984,100,37.6172939710134
6,0.0019134179245915942,0.5524038855619595,100,81.87422156722457
7,0.0016622577088312718,0.4918859801532488,100,48.08201620074086
8,0.001948417581566132,0.5276295272937023,100,38.17523567391507
9,0.002278825277818448,0.8777685710474077,100,128.63693890812945
10,0.0027621901772378822,1.0600619293040723,100,185.11049186961372
11,0.0019184428711156503,0.5236123017065788,100,40.27026816124218
12,0.001737818129025189,0.5075936128631476,100,44.91729185547072
13,0.001100272406118422,0.3491498480721316,100,246.31076940488845
14,0.003706063165387186,1.3942231427807972,100,76.75667969971384
15,0.0018224571656043607,0.4931639888082804,100,57.37980067708626
16,0.004198601012233145,1.690235100187674,72,59.60418647110762
17,0.0021183057551457957,0.8164754900831991,100,95.05769299414042
18,0.002687935794657635,1.101176607777107,99,99.61815129661494
19,0.002978623720544582,1.0026977920840294,100,76.45001956052063
20,0.002965097355101353,0.8380465722029158,100,49.16618330636399
21,0.0024165041415639145,0.7846833948706379,100,115.97461236066826
22,0.003764058608889522,1.2129189995248515,90,65.14495955987736
23,0.00358381977095083,1.1548505300581065,97,49.97377555818094
24,0.000912396398263127,0.281989941078204,100,262.59154633218424
25,0.0009956569627941779,0.28939109548423525,100,41.353931843749365
26,0.002635768078765364,0.77865436417356,100,68.36867754091345
27,0.0016514313635368398,0.5030261739713376,100,89.54023198976478
28,0.001957963125925138,0.5399019222890848,100,39.86374743852185
29,0.00343809502446247,0.9273382890713312,100,69.92844111355203
30,0.0015114587223503382,0.4331723387810802,100,106.63958389407905
31,0.0016678094243581586,0.4623511621701643,100,106.0381878253406
32,0.001515330941108846,0.46349765874632415,100,46.87048240250453
33,0.0006649210556922326,0.19242367162503018,100,82.68378118172747
34,0.001665101973569987,0.49515020200686727,100,73.21921679581287
35,0.00138290847332804,0.4317631322285225,100,201.25175296776868
36,0.0033448118211606166,0.7201945844881338,99,33.94195166272511
37,0.0021997437993074524,0.5806893744632196,100,73.6347539720003
38,0.0007252440675592504,0.222938581809608,100,141.46466744344178
39,0.002156667321017334,0.6868517423469791,100,72.47634486328226
40,0.0015693814309085186,0.4891916678516509,100,204.68131153379304
41,0.0014006958425979768,0.4568769921212612,100,96.11959926678163
42,0.0024354902813328552,0.7823975826402828,100,117.8013740338886
43,0.0034191614178630658,1.132974152124014,100,64.57510504560986
44,0.0009517766813594566,0.3026082206819263,100,214.98520142612992
45,0.0015330653485791349,0.5182784702768782,100,143.16643979487554
46,0.0038160078688767945,1.1868116035947434,100,41.417185879582
47,0.0026248431522965707,0.8241251593698172,100,95.80386074334108
48,0.0037223714830766697,1.1051046926530792,96,40.94543501885451
49,0.0011868199722030925,0.35632851101973123,100,79.44920656828366
50,0.0014410912424168026,0.3841308818870126,100,37.0131699656025
51,0.003966289960394572,1.199233969072777,100,48.04407457563192
52,0.003342697330752999,0.9531144006125,100,78.69702526326627
53,0.0006527870234347272,0.19881673543186046,100,215.3246777344796
54,0.001326617688863596,0.36178290486308334,100,91.69941339929417
55,0.0009361422622958096,0.27372521521291027,100,68.56635462961847
56,0.0037518685109514446,1.1836708337088093,99,91.26619164266228
57,0.004495510901594438,1.4516198313582938,91,138.90374010567857
58,0.003702240361064396,0.9558247967523477,100,81.98600983319838
59,0.0038407155115018567,1.1983342578486311,79,104.9227553440881
60,0.0038309902520698566,0.8540524886731364,59,28.43040166449604
61,0.004245200349705703,1.5407483613338877,92,162.99259488825427
62,0.004274282957610208,1.4479500180705585,83,58.6933877319325
63,0.0041003904526017,1.3599352285255564,52,86.42914760240835
64,0.004491009651895929,1.4029492386800977,86,96.1396218638975
65,0.0043053702379959435,1.3776545595580103,73,208.37588700783292
66,0.004422721520521051,1.4496029894359042,70,47.608646651672615
67,0.004633686018419047,1.6064991136714057,77,59.0194954136405
68,0.004468574573637197,1.354620176048663,70,55.5043814551385
69,0.004201754180435434,1.4822260708625938,52,216.78148069469154
70,0.004013851424859596,1.273598636947874,56,90.86802768597686
