,S_mean_std,A_mean_std,count,L2_norm
0,0.004104952651787178,1.095444896991289,97,54.12297869169265
1,0.00291468792747154,1.101411430663929,100,82.00699272734892
2,0.004290752714698306,1.3948417030721987,89,72.17592799488934
3,0.0006643149858687349,0.2095895286318764,100,142.13913458614948
4,0.0020501417029229405,0.6486570319535632,100,69.9257904480362
5,0.0012720755591902875,0.3800603046873029,100,39.63753817398069
6,0.0037456242388535545,0.9428600379330249,84,33.34186103233449
7,0.0017956499238083014,0.5004485329697593,100,38.325413258816724
8,0.0013441935680960923,0.41870526405213115,100,98.01870919678468
9,0.0016583771271690012,0.5371607625937065,100,70.66115842804845
10,0.0007976455253961756,0.23372441667832536,100,46.50339199471633
11,0.0033691889387499905,1.1494445324363125,94,103.92278574623361
12,0.0007868731247030889,0.23865335193235795,100,39.22310660765817
13,0.0025142789642394595,0.7573187644877664,100,81.62262373053227
14,0.0017787285427440494,0.7184749970904873,100,98.2331335493486
15,0.0019333173458937899,0.580467666435785,100,77.24999426680239
16,0.0012429750581750007,0.40121809440544676,100,210.36592653951584
17,0.002748009384212208,1.2451744959281408,100,162.61047103143176
18,0.0009618225075546806,0.2896881959544708,100,41.98947464063093
19,0.0028182839049463717,0.8166784265159496,100,51.40053568840943
20,0.0024981406470373515,0.8378196633665382,100,101.00148539337786
21,0.0017625550288058254,0.44995560673877216,100,38.12971148700138
22,0.004086772990945232,1.420754969824942,93,230.54818455832006
23,0.003983727683058261,1.4969085444477868,97,56.9346808051987
24,0.0008390290622360701,0.27188942326620447,100,68.94975948052206
25,0.002346771326571015,0.8933423250136828,100,125.17966783119336
26,0.0014449847099104204,0.488284407798349,100,140.90502099323527
27,0.0011703674449929464,0.35305887239305833,100,90.94267260568337
28,0.003777047481617323,1.2962410159649989,93,143.02018725655216
29,0.0017430671997006044,0.5155327018173589,100,85.2958418838562
30,0.0017925853391349271,0.6833443516911911,100,142.78805434130086
31,0.0013873243161184514,0.4642901310328303,100,48.95712174581498
32,0.0006009358104042994,0.19762716820537704,100,82.16801174040067
33,0.0033156758696458806,0.9844073616991914,100,64.6917680299201
34,0.0018268719515298426,0.5405921763836272,100,44.174370534490194
35,0.0014427484883983593,0.3774880927853559,100,111.21703684777685
36,0.0018798207796716939,0.6921977227539673,93,102.47628773203941
37,0.002393668641161643,0.8772353680265136,100,111.49448500203258
38,0.0031131130975009065,0.9533998782671826,100,41.65902411089112
39,0.002941418437655758,0.9206926383526308,99,52.656204330799596
40,0.0026734472192839168,0.9523635460312767,99,190.62754993206016
41,0.003750019170050232,1.3001715490125478,95,56.903798917496744
42,0.0015099561320690328,0.5027639291402717,100,50.35285246285438
43,0.0037982212815003886,0.7659568948632822,93,25.035117762723708
44,0.0008417698469849665,0.2742486215751275,100,264.89450979097296
45,0.0024236902079706594,0.5860528257617172,100,35.06252137167837
46,0.003576315586867521,1.1462262696789876,100,42.77434104824443
47,0.001112889147339765,0.3649091751225127,100,82.24180798391052
48,0.0013663559494366182,0.4294410890020976,100,208.18144124432953
49,0.003962344221902388,1.3943139923744872,100,100.32677846614159
50,0.004183403434938159,1.4041758115286715,89,65.39597910564763
51,0.0030937847247288187,0.9676949155928157,94,79.40936378790464
52,0.0014201633680368153,0.49118857405824945,100,102.94498851449444
53,0.0018383733824427367,0.5433937170221361,100,45.12815322621711
54,0.004577550689849804,1.554861111003765,90,66.11719179709554
55,0.0008373289068931697,0.27827181434208875,100,222.60954897158754
56,0.0017197710079042917,0.5068850975264286,100,58.29478905890671
57,0.0037619343319470824,1.2358910973010409,92,48.33439290314221
58,0.004008041614958847,1.590161015916434,100,85.66802311968418
59,0.0009876509847374477,0.30876013715550904,100,250.39371472794525
60,0.0006181666470908844,0.19086344960337528,100,217.5055207720905
61,0.002999000368567208,0.90876840535995,100,55.38820012973662
62,0.0014525403325909704,0.44595079554772443,100,111.01437097211644
63,0.0043772001328101625,0.9864631529605554,88,34.280039884345335
64,0.003849617607170036,1.0508199508732283,62,46.56641701947231
65,0.0041930093431096615,1.088725018774152,90,79.50866661067235
66,0.0033633931567723934,1.1007499301056243,89,98.72692021496947
67,0.004448579985107974,1.4757066330100652,90,120.09995187297359
68,0.004117032901418752,2.0881317755363447,100,174.66361607902738
69,0.0043984700972609595,1.5646768399591335,93,75.04229804029794
70,0.004363078973602822,1.5124795376039628,75,65.4548657215672
71,0.004179712605305905,1.3170611068166358,86,50.96591751945715
72,0.004432631210223046,1.4475811629087496,75,91.75673425763361
73,0.004469824530288969,1.2968535971172432,91,70.75807690632857
74,0.004620692378774319,1.7056421496675505,78,65.10683098764083
75,0.004335759316715567,1.4013301328878736,74,200.26181350072645
76,0.00397809367478631,0.9391914762430777,60,22.552532465467944
77,0.0040080259988787776,1.9561322647649058,54,134.78011861288107
78,0.004062408028237532,1.1978368779972193,53,53.84416951352618
79,0.004277361589443957,0.913092694607433,74,39.737777578006046
