,S_mean_std,A_mean_std,count,L2_norm
0,0.0019750432670563715,1.2026444395948568,100,115.89580475690384
1,0.0007046640949858293,0.44712262401761305,100,245.02684602947923
2,0.00044607592013587617,0.2421740233211638,100,244.0201070374136
3,0.00031493685014960727,0.27916977914286023,100,137.14303876817434
4,0.0017148245574612842,0.8526395660968322,100,49.92293203773613
5,0.0021888455574294572,1.3448888532935326,94,64.70801023533932
6,0.0012155899519058096,0.6570605966982204,100,213.25580952925685
7,0.0011079207469410419,0.4539776502613355,100,82.50889390923919
8,0.0025563844745397145,1.399122667235652,100,57.82474657134438
9,0.0032164511977420783,1.143908984141401,82,23.03988548446106
10,0.0017397410746363001,0.7036416895444108,100,37.77992704636629
11,0.0026491144533974187,1.419865828867904,96,170.97141109699558
12,0.0015951274893486365,0.6746017720465589,100,32.39560103308402
13,0.0012566696252904307,0.7210508070257564,100,56.08420150154454
14,0.00116023180961455,0.5930394826858403,100,114.91221551968586
15,0.0010288979898622553,0.42718903258443364,100,22.08160818396113
16,0.00045435567132943305,0.3015260148219808,100,119.54347313667338
17,0.0030334747966284394,1.4780896686661522,98,50.3246839670297
18,0.002452163253211728,0.9772446251459459,99,26.455332608687776
19,0.0017975946045519762,1.118020364853541,100,99.81563806468066
20,0.003938770137687643,1.7356820021570125,91,51.17119264130346
21,0.0007764147635922182,0.35986679997296217,100,52.17664180401418
22,0.0020668549449335627,1.0498746871793432,100,46.606970600077176
23,0.0028651326150158866,1.4104025321267013,100,127.43739379061084
24,0.0014914616625503901,0.8291210952095753,100,70.76957650076444
25,0.0020254649608770253,1.3293504672497,100,96.81640579374083
26,0.0027761266706638164,2.474399049797094,95,68.62410434009593
27,0.0017371454926721494,0.6710945484946924,100,28.824259702181635
28,0.002339529659105217,1.9484662088251774,72,155.11569444306647
29,0.0012878098047547646,0.7727645251500701,100,50.45665060840156
30,0.0013332945038065705,0.8538149115602297,100,197.10377944263456
31,0.001224028541042165,0.6735176736071526,100,88.8715282189993
32,0.0013150776190923687,0.5775990250620845,100,66.41714833846247
33,0.0008472384282643131,0.4144735474896818,100,36.737297949309735
34,0.0019156050781013614,1.203392728334657,100,97.50761500532624
35,0.001167284610814544,0.46747229199191936,100,25.680722497097037
36,0.0014128944631126422,1.0658878070574267,95,210.86282673375445
37,0.0008666747593340811,0.46075965697436844,100,118.32367886350681
38,0.0033495612850563987,1.5977090820494873,98,39.51689213636289
39,0.0006632141555985827,0.8132104109816597,100,82.56539074114286
40,0.002099757609935761,1.025943262236688,100,164.91132540011756
41,0.0018128726562484565,0.6935592137540735,100,33.18822961214626
42,0.0006379993324735017,1.092144940538937,100,61.619301728181775
43,0.00026716074917770095,0.15927413692769796,100,168.82701403777108
44,0.003630853260480664,1.9983740362008622,87,54.272270211801356
45,0.003076603026338044,1.2112715244540027,95,36.24638860842392
46,0.001398886813786619,0.8577801267393247,61,119.04449920372565
47,0.0033763430967823542,1.8699685368287555,79,85.23844213781625
48,0.002427731501031352,2.1141387986345275,96,52.217435090541
49,0.004167291004859117,2.0873696424124337,94,70.7364266462092
50,0.002817102288059755,2.654739555467254,71,121.10244439755358
51,0.0039916073761535635,1.550877898881008,84,19.54448329311476
52,0.0038276722503609176,1.7257589864669352,74,44.17766808880314
53,0.0033582268399116886,3.257067101632699,64,83.4675525126857
54,0.0037170606617594414,1.8339054292692685,68,58.08202294974106
55,0.004222478774189956,2.0498225254262,94,93.23828395829125
56,0.0037893452415640925,1.4652928611446185,71,28.64022490014264
57,0.0040885050423642155,1.7442030426632193,79,36.877730684509274
58,0.0035733884597977583,2.522005187014078,63,68.5944381750454
59,0.0037278318683673867,2.8944347392186325,70,100.40934615465282
60,0.0037794853829637765,1.884347619570941,65,60.73632010795227
