,S_mean_std,A_mean_std,count,L2_norm
0,0.002283881380767647,1.2221039748339266,100,142.61547230398708
1,0.0033229169456367794,1.471429178102091,95,71.7972618571521
2,0.0017139061035447043,0.5375971703378697,100,38.687046354785515
3,0.000997108048762354,0.5819266013200788,100,235.41524714085614
4,0.003143198128353161,1.898688815884732,61,265.04519587726696
5,0.001582612154854611,0.5656248195868828,100,74.40946883823368
6,0.0017253675682998776,0.7501434652468602,100,94.55857770821835
7,0.0013898332966420218,0.5217067741084177,100,99.30730593909234
8,0.0008086892334450718,0.3928914278783543,100,213.36044661984354
9,0.0031172241439244917,1.559232650538784,100,75.80790813539521
10,0.0021703143210395305,0.7299168448829964,100,68.91686703738559
11,0.0019573359376227595,0.7593624993784329,100,54.167938670935335
12,0.0017862124085805298,0.6978366232059702,100,39.7359400692782
13,0.0017650665091023482,0.6268823154459655,100,68.26059025143093
14,0.002208609493980389,0.9271585032624028,100,129.3748921288559
15,0.0017694923972224963,0.7149558238157538,100,85.6848979376833
16,0.0024704304121399507,1.0212424513108627,100,71.2395331341888
17,0.0036117413429393214,1.4430074599041711,99,50.47373236834277
18,0.003098263585465294,1.4026970721896566,98,77.12877110453243
19,0.002082925761694689,0.696673697368728,100,46.24261047206197
20,0.002195983414991671,1.0708004966981137,100,66.5790656380181
21,0.0030408816027997975,0.8282811625285648,100,66.0427987325767
22,0.0015232181713256403,0.8951385361264314,100,114.38691732932179
23,0.002619166168094657,0.9909930763145683,100,67.75910639300797
24,0.0018869956289366114,0.7156798654503488,100,71.63274483606585
25,0.002883970293320075,1.008303430026496,100,55.91308387902437
26,0.0021457789750338008,1.2242309089965264,99,78.89410887654425
27,0.0026141605463978162,1.2918412488906295,100,187.31229676989076
28,0.0011013338303673943,0.5283844968080613,100,120.04645499664521
29,0.0022475333309708067,1.15249047166456,100,178.34355334480293
30,0.0018418546093573302,0.8761171977564621,100,146.65991568946396
31,0.0016968341964191055,0.7212558625474831,100,168.48026956437369
32,0.0020034591594184693,1.0701380124421414,100,78.0872718335341
33,0.0013678449005884513,0.662075440612278,100,181.57055636236552
34,0.002385848324930347,1.0636170881929774,98,151.4467095279755
35,0.0017762313685703863,0.6178435728721261,100,54.63043526016768
36,0.00204671023363175,1.3786403343621298,100,126.4622894964379
37,0.0018492807731402734,0.6678351809372057,100,125.80446450739863
38,0.0008755526634576888,0.33742509978395996,100,96.64196654673935
39,0.002876718755165761,3.034691056493909,100,132.97108510145708
40,0.0032884253811001603,1.040749780741913,98,70.22388205637336
41,0.002994614987325146,1.6667776764453726,97,188.47318701488567
42,0.0018240284801899099,0.7773904853804031,100,56.99227132628894
43,0.0032534440420647417,0.9547903500569115,96,27.401458460191698
44,0.0012362558982469882,0.5953573268098811,100,206.4435096072742
45,0.0011242826924543275,0.41289256527566526,100,114.82968912521586
46,0.003575071116252141,1.5891192839255157,97,88.12112531161891
47,0.0038676815405502595,2.0812320607359003,83,131.85607279625242
48,0.002738074083147167,2.227901655311487,85,157.69795693062386
49,0.0026597277580390887,1.3073362559551907,84,106.1660910849681
50,0.003396551303804029,1.7609246829365515,94,143.94280578043495
51,0.003001951677898179,1.129040065663532,72,49.1604649619788
52,0.0037177212385853535,1.8726932614695384,99,190.30341028966424
53,0.003932210016251673,1.7077236536795586,77,71.64611759381796
54,0.0035743528275754555,1.7318644015145221,92,134.14450898850754
55,0.003743888957650198,1.6440036201336743,65,154.6334644252874
