,S_mean_std,A_mean_std,count,L2_norm
51,0.0013800595877074139,0.22002726567126982,100,100.584775863717
52,0.0018136008352601766,0.2778092451365499,100,146.72600553858337
53,0.005005996830094531,0.815063325505086,88,58.00545404592795
54,0.0033533355325228984,0.577931333425853,100,111.54254722679107
55,0.0012625883262827483,0.20548647506074397,100,388.9772824147278
56,0.0020746457605251684,0.37775226164558795,100,78.85747914040029
57,0.003368925612681411,0.692133570809437,99,120.73288954564991
58,0.002994102464534069,0.45791045390108315,100,84.68468741625647
59,0.0031151456211444112,0.585102119632811,99,178.91464207838595
60,0.0031861294788016682,0.537331024060573,100,66.05142673966746
61,0.0020056116917570453,0.30707032854751015,100,84.80202673434177
62,0.0011773229611133711,0.1964574240063154,100,80.77225722734586
63,0.0019468657046823102,0.3182814957056548,100,116.12657583307468
64,0.004932239820085245,0.8271937840896901,97,69.97658661261558
65,0.0018524027278185742,0.3109499627537815,100,113.91599851331907
66,0.0015467238205505085,0.248441141919983,100,78.76116262708854
67,0.003885955315990392,0.622240295482071,100,113.31261299492523
68,0.002552014401288536,0.40371751840739556,100,113.33231786422849
69,0.0036325953747616832,0.5393416606505226,100,50.33544039018724
70,0.003417694417159191,0.5505634387480061,100,65.48357981674592
71,0.0041602939976918855,0.6876396043857379,100,85.03957656763455
72,0.0024577614492946142,0.4041100854562813,100,86.98260856860466
73,0.0016261013614632023,0.25602181675209695,100,78.52880092958429
74,0.004428138372667233,0.6925998656314105,89,46.277647176567676
75,0.001943096299222244,0.3599013467854864,100,301.60070604467137
76,0.004042117674626501,0.6637295643231145,99,98.2352044666563
77,0.0026239764708171583,0.3909537626417739,100,66.50203787797199
78,0.003440705629688692,0.5599058756189487,100,55.78899492163123
79,0.004156810489916439,0.8260922242369618,92,105.02060290107615
80,0.003592251260096644,0.563693976561531,100,75.46709657724831
81,0.0035121554270667083,0.5788729278054031,99,83.82300768871457
82,0.0036825293642935597,0.5944770784163449,91,102.52767580586496
83,0.00222755541089175,0.3888521111640636,100,88.94505632287824
84,0.0038616717400912336,0.6622947703157663,100,58.924147904228484
85,0.004433664674524353,0.7013035654966646,85,48.112539488393594
86,0.004446885417027842,0.7859084311787171,99,112.86643022131544
87,0.0034392622022218415,0.5381610688875857,99,54.1998558882854
88,0.003749105168411932,0.6901306115180648,100,92.74918721227006
89,0.0030080443549133327,0.5605573924536319,97,146.81397052916188
90,0.001212882088462605,0.20096716388458508,100,106.11067665483529
91,0.002679972794071737,0.43129609376940153,100,87.79042909876242
92,0.0029332249448987486,0.4794357547264522,100,80.28054116618976
93,0.004342571670366727,0.8321243431491305,97,178.2524658403554
94,0.0024388569749975706,0.4017714218615747,100,90.92141712809446
95,0.0019179388654705467,0.3033637436930426,100,104.112416945959
96,0.0024051017943287093,0.38163267314915594,100,110.02595926369534
97,0.0012744765842252238,0.2439958618383649,100,237.52890202630346
98,0.003630583509783205,0.5815930499834265,100,46.09032320180904
99,0.0010426246937374928,0.1727952037867098,100,126.49830449400167
100,0.0035656515336617623,0.5970853234337492,98,53.19041750609668
101,0.003289157333382882,0.5479442865745598,100,147.2468322937294
102,0.0019545909375207997,0.31954361895191885,100,87.82095586223835
103,0.004251628885396196,0.6663018110393072,100,39.90801281253982
104,0.00181717356953302,0.3104434491370789,100,309.148422729851
105,0.0038711229735989587,0.5766692081937558,97,43.144973842958294
106,0.0035564911227059072,0.6436302126764024,100,115.18722526202585
107,0.002278784122408014,0.36176196955100737,100,90.64880228751612
108,0.002559502341264577,0.40037315825735426,100,86.10045427750318
109,0.004506256198149829,0.8988231271301702,100,135.8387918030327
110,0.004051589316696677,0.6022676211331851,76,55.02524200031133
111,0.0018293740724826593,0.31340351704240066,100,69.16738003723488
112,0.00474768913111772,0.7335009321035546,99,39.565731750082264
113,0.0036396333906519,0.6016758192122077,100,69.40888723985243
114,0.003798504328919599,0.6557270903756716,100,144.18608033250297
115,0.0046161712560482,0.7282107039026999,99,64.71507564772071
116,0.0022032876934823587,0.35515413863617307,100,113.34575973852782
117,0.0023063484633967716,0.3863496531992938,100,106.36004774590538
118,0.0009305892632792548,0.15092937726388075,100,175.24959421370687
119,0.0041562667513738724,0.6797697979576733,100,78.38535790626713
120,0.0025478513070525616,0.4033606465817518,100,115.75908948317348
121,0.003314357147796558,0.5976096056497769,100,112.3116066155938
122,0.0039514891580884086,0.6556932999557675,100,54.53833798860102
123,0.005124667354964207,0.8383772873676154,83,75.09245241615795
124,0.005064589386759666,0.8171299848885829,100,99.72276856715183
125,0.0045012985060077365,0.776549712893637,100,66.4333758646239
126,0.005006486031269123,0.9122138128229246,93,89.37517241628704
127,0.0040828090602149595,0.8577000590972017,59,301.84724126258476
128,0.004972389579721751,0.758692206873343,99,89.89448814149296
129,0.004495771147961405,0.6892017393188307,79,39.3735163536237
130,0.004822513124117316,0.7749367327610047,75,55.630400978641205
131,0.004343174254091531,0.9160975917248622,82,88.04689220168291
132,0.005096828066768242,0.9129322778546243,81,146.21787084128113
133,0.004790066368663481,0.7876996927624689,55,62.26564716526617
134,0.0050232753454630815,0.8514787210882712,68,126.18727685129703
135,0.004736536265002824,0.7139576541447175,63,38.101656061923
136,0.004784167216305517,0.7160868794382612,53,36.62356177772081
137,0.005102066746026542,0.8227677692400955,63,92.01221263135403
