,S_mean_std,A_mean_std,count,L2_norm
0,0.0014164661944664671,0.5893780441940891,100,79.87073776410291
1,0.0015116556361733583,0.8192547997349159,100,83.20016785623935
2,0.0004351078022254404,0.2274681998168154,100,251.69674480730413
3,0.0012245242154317966,0.7091079454412521,100,219.64063872549644
4,0.0031021657515565145,1.4215570070513739,98,57.82171124970335
5,0.0006185884598599131,0.3153358367932749,100,98.06618751536685
6,0.002866246749038173,1.9634587222336382,99,177.00050576742146
7,0.0008786987657088092,0.4707359130204922,100,152.0241237462383
8,0.001777081830675571,0.6500978194121536,100,71.5243957532197
9,0.0020660052198983574,1.167036320558606,100,114.39699651757743
10,0.0021547848934318123,0.9418527464365508,100,51.11138528450541
11,0.001148381860258113,0.465270907479154,100,38.89942136042063
12,0.0007638166181019735,0.47993173609710915,100,195.79371646085738
13,0.0007579264704275034,0.5354799726436825,100,240.16120233178538
14,0.0029545868254444788,1.0205669278826732,99,53.08248312463094
15,0.001559451221570025,0.9705855861631514,100,68.42119475289354
16,0.0029541309579022546,1.1474556787198604,92,55.42325234908505
17,0.0006648985438818678,0.33377085237288334,100,136.90667868440403
18,0.0020228584133175206,0.8276257032457605,99,54.71564794609882
19,0.0009154790587485155,0.5100826245559503,100,96.71861390675718
20,0.0010834882014427233,0.4700926679245207,100,75.66316948376453
21,0.0015918707547264027,0.9242140398945876,100,67.92943731697444
22,0.0023823397241644,0.8246525582660649,100,47.11442594839832
23,0.0011488354125890503,0.39983830808240695,100,37.25648060072107
24,0.0033602218804393512,1.37649042356485,93,52.49048957179895
25,0.0037182919918127433,1.1072555304468708,92,35.46111323859744
26,0.0017167036444946488,0.8725797231764237,100,91.7929912726948
27,0.0026755230928866957,2.9726441310073985,100,113.6754562995256
28,0.001928368585672892,1.211918270992195,100,115.19046109733588
29,0.0013655450315876777,0.5410891068534462,100,42.712070900627
30,0.0024274793827696907,1.6296041290238104,100,141.96205300862192
31,0.0022919112888534375,0.7438799843271788,95,32.019938641012274
32,0.0026499722327756386,1.5005046320047672,92,182.72166552543325
33,0.0012814589965696697,0.6638344497976153,100,126.16347060108026
34,0.001680022425125857,0.8804654793506141,100,88.19751255106296
35,0.0025732930183602247,1.601308294615476,100,155.01560224307633
36,0.002965786159021953,1.3564253514970857,100,66.14730934707642
37,0.002782004515668143,2.0293223133634863,100,129.73247768126902
38,0.002805001136136711,1.4782214387185637,100,93.1064060272734
39,0.0028811952265654565,1.419559924661475,99,60.545050285056796
40,0.0016594182670190381,0.5581437703628398,100,38.963827689199654
41,0.001679712625971479,1.0378735518103588,100,156.46906661336533
42,0.0024947654916521764,1.0703913649503811,100,54.787912338843384
43,0.001271454613896057,0.5749001533642811,100,70.01851354155043
44,0.0023827702660906714,1.5698471233358837,100,149.59436007566134
45,0.001805686589159556,0.6701199868966913,74,32.69577149527198
46,0.0025862221293160887,1.1072837231520392,100,68.07734858793337
47,0.0022475477826989793,0.6792732527204179,78,32.29840111961129
48,0.0012963453603704387,0.568355215673068,100,120.56300809854342
49,0.0019850740251543546,0.7266199730215878,95,55.087220225194926
50,0.001227621719154537,0.6199386345049197,100,54.296884505576884
51,0.0019945255406200457,0.6814597644033196,100,38.06599270176161
52,0.0038799343658704665,3.4028084443712254,83,311.07427549486266
53,0.003293090092019416,1.3882454837473763,100,52.959113147793545
54,0.0018124099865437068,0.7326519974284914,100,47.137551942685356
55,0.0005768772990229527,0.3216110529227238,100,115.55025310589956
56,0.0012894540282102742,0.5662091731831675,100,79.73176732742917
57,0.002302226905698189,0.7179284804277484,98,94.83776261852404
58,0.0023914046140371716,1.2485912748217787,100,85.95579855483633
59,0.00239066249045094,0.9045334059749071,99,34.26419629119027
60,0.002454076463185049,1.9854375565911286,91,144.83752790581542
61,0.0033399378146680364,1.1280765164612705,99,44.50205387079064
62,0.003263612930581667,2.000479266400872,96,59.017397839600136
63,0.003508940258618099,2.7672826916959554,94,158.62523008434033
64,0.002900784287479779,1.7683321809111463,89,223.13983708722776
65,0.00392408073528693,1.4657785346023067,91,48.968971057520115
66,0.002899661574203767,1.9470330597666197,89,163.50462826945736
67,0.0036292272329577066,1.1575839527858378,91,29.228046440844633
68,0.003746192928587673,1.1370403052026374,80,46.222096707995746
69,0.0038540419536841875,1.3886502856308944,89,36.0644125022495
70,0.003924178253287947,2.2116323130319007,78,96.10785488272181
71,0.0035651018961255776,2.1887944891331608,85,201.0505449773402
72,0.0038556674717175545,1.4530369466915787,74,37.0687702769339
73,0.003542567267839313,1.8032713913904708,63,116.3843433421652
74,0.004050328393812979,1.54110418226535,74,65.56956821502533
75,0.0035739406975651114,1.045749642494401,61,31.499832352742413
76,0.0038575405586445577,1.4706328469728458,51,51.92632627765332
