,S_mean_std,A_mean_std,count,L2_norm
0,0.0006189356362798563,0.33589225198703876,100,133.2461599877668
1,0.0013804121138376302,0.7971788447565156,100,102.94563060186975
2,0.0031949888806104567,1.6125322891642668,99,91.07300567382957
3,0.001734746698584154,0.8959264378195052,100,60.93438443125967
4,0.0019486926312800906,1.264349595042903,100,267.6542735387812
5,0.0012336047048905135,0.6086967630233111,100,320.9469881712242
6,0.0009740324722369841,0.6967908496632363,100,148.1899525279158
7,0.001070238990706121,0.6923180274925513,100,219.5842483936169
8,0.00032658135182830623,0.16258987809356332,100,279.20582887834206
9,0.00015682928298680926,0.0904977816638808,100,229.76728163808824
10,0.0014015682554159928,0.7580011516859986,96,104.56974502816173
11,0.0009647580853558346,0.5143488605211611,100,102.97430286957405
12,0.0017822787375831961,0.9155851321095929,100,99.48128301987148
13,0.0006748664887074615,0.37684374387161,100,77.70453083410759
14,0.001251989790904442,0.7499231479021697,100,291.72059419965143
15,0.0015670169160655037,1.087626573733682,100,136.91348451889428
16,0.0012596206856181728,0.8432022727385601,100,94.80082373613874
17,0.0008429650110043047,0.5317086973107994,100,161.26021192043817
18,0.0005459726403327299,0.37492442668633075,100,115.6660251716308
19,0.000532410995865009,0.25054547425283086,100,59.004833283631775
20,0.002143535529593428,1.0612255439799985,100,77.904051134218
21,0.0009231746382175192,0.5563048983664428,100,102.01611782576263
22,0.000897104769781655,0.5326460009376701,100,249.07173635788894
23,0.0008111312257054828,0.5948714220369914,100,176.19620057010448
24,0.0011233275620423123,0.49239326719725607,100,73.5320649851649
25,0.0012263449625953488,0.845981214477071,100,90.82716561078182
26,0.0008172042022185886,0.3349746461343945,100,44.081362314950105
27,0.0024229540391246876,1.1187362655759294,100,128.73962665818019
28,0.004116186725284211,2.592693110714471,92,92.15141792213159
29,0.0004881685169266609,0.2707023692679004,100,280.7422634394028
30,0.001813549584333582,0.9583622480615285,100,55.03751962679475
31,0.001177494389193605,0.5492605116071108,100,74.9352147639787
32,0.0007604848010493542,0.41053818567785594,100,139.4470316054477
33,0.000732073593368872,0.43187526862567366,100,101.15096909673134
34,0.0019957674014433754,1.087661098562303,72,160.34639114138122
35,0.00042214947198522795,0.24090593962194803,100,217.8932445263452
36,0.003600445767849724,2.1780349183863086,91,81.896437806772
37,0.0029867213432525066,1.550691212073941,64,60.15156787725486
38,0.002189699168027409,1.383143775071216,100,73.9055085279104
39,0.002192769897607349,1.1294632335396717,57,71.81965186704574
40,0.0026806511968341202,1.355115558565498,70,78.65536536470746
41,0.002680641995261181,1.3390974731641658,60,100.43663427094182
42,0.0030292422326300386,1.6165292161833122,69,121.53922285569851
43,0.0022983428563585905,1.3011929500202795,76,145.15834402138702
