,S_mean_std,A_mean_std,count,L2_norm
0,0.003330804112516499,1.3206507504237655,99,38.17328755680889
1,0.00040916515414582703,0.24469578755976704,100,209.30803820895605
2,0.0002366297965091549,0.11828669491740446,100,228.66627721921867
3,0.0011768187869388637,0.5029580251611313,100,50.76393046960044
4,0.003250938067122692,2.336635869986168,97,104.0218557527111
5,0.0008924647288151649,0.5035520204182629,100,54.85458000074667
6,0.001082959746149084,0.6983937785204615,100,172.62007005911101
7,0.0008432820591588007,0.4388534142107621,100,76.93730668438236
8,0.002208542236301608,1.4722122853809916,100,79.98124513970653
9,0.0010978853790628697,0.6960545513938342,100,223.15742662866356
10,0.0030059259190485456,3.3734776850016366,97,111.63703289446828
11,0.0032304913008085892,2.1569725624622245,98,114.10950424902661
12,0.001157758483643592,0.6199782344232174,100,75.82698379217963
13,0.0005731891978428443,0.30827772608632836,100,281.53671023241685
14,0.003553858492338624,1.6090521867016132,95,89.77300482354927
15,0.0014337028488327628,0.8665310920675784,100,236.2257981539636
16,0.0019423448336522633,0.8668352820265113,100,52.89408406809139
17,0.002002305933098682,1.1056574067165081,99,89.21390238790983
18,0.002019427689962643,1.1117751689988824,100,154.59059638233376
19,0.0016374666703708857,0.9893799881447058,100,105.25090624230806
20,0.0013943401684281445,0.7986566332083785,100,153.96592636910827
21,0.0013132891681871494,0.901015599010631,100,79.11168268029147
22,0.0005167423984864234,0.29733645339564574,100,278.1488563455845
23,0.0006698407567424909,0.3805970784900383,100,37.74497217877523
24,0.001170732846013648,0.9947626778277415,100,88.4577512380253
25,0.0029789515554066986,1.6698801485469732,78,77.28377264714238
26,0.0014012520709460663,0.7799587334106419,100,108.22410859557577
27,0.0011860492660478955,0.5907131940472471,100,140.08452471137952
28,0.0016248574731018504,0.9157284643368778,100,74.53733638159026
29,0.0006929923141106528,0.5001848495315427,100,113.71934216370519
30,0.0007435615726991587,0.43184797780668527,100,66.73442077051858
31,0.004173319835834713,2.545595252217251,74,95.959451708802
32,0.000995572979822113,0.6783533045654464,100,95.69609457297015
33,0.0032503432465000788,1.6187202638072091,99,47.75588654095172
34,0.0015880232023708816,0.9446420826275133,100,100.14491599908949
35,0.0013468214877217517,0.6565034037347798,100,56.63648151346477
36,0.0007655912596006082,0.40557667766876937,100,44.93867142743775
37,0.002051099595745558,1.0520568794533982,100,101.8661191457958
38,0.0014379432224789384,0.9942083390673123,100,101.2864512567018
39,0.0012505648882443704,0.6949479993435055,100,117.8197063397054
40,0.003433984700507419,2.5081615171807288,97,261.71605202036136
41,0.001623072459990476,1.0456033821476203,100,139.9459885472221
42,0.0012946831724477438,0.8370389289859345,59,245.78975201629797
43,0.0023980119694209535,2.446932002705599,68,145.25479894329078
44,0.0035699489941509815,1.8012321967522698,79,64.46144145218345
45,0.004205024525078181,3.2759865868429356,95,243.04181548381243
46,0.003908400433067118,1.865584265538655,90,53.6210234969559
47,0.0027294289563234236,1.7317323208150333,82,58.39279679867538
48,0.0027899514562561094,1.3115877193214867,100,39.035109060155946
49,0.004154391911273136,1.9687398789901058,72,85.33104608169994
