,S_mean_std,A_mean_std,count,L2_norm
0,0.0024954738179942073,1.3890336019425962,100,106.67940355609282
1,0.002444253262944947,1.5616648371107433,100,84.79865519954467
2,0.002200326950457756,1.4007110590767013,100,156.86784295527977
3,0.0011725815737489956,0.5530233855478986,100,72.84620666158767
4,0.000957563617766818,0.5013217447509607,100,68.30399859284795
5,0.0006472161362628095,0.3401320924379908,100,96.63220730655554
6,0.0026393449106562493,1.8319030749307534,100,154.7490768654511
7,0.002071212930685606,0.8510211304756644,83,52.200124309141685
8,0.0021699800152143235,1.269395703386675,86,191.1470384472757
9,0.002095733483341398,0.7324511607773169,88,49.97624470921956
10,0.0035995309399959366,1.6891339332169388,91,58.637855943014294
11,0.001304479206164121,0.7232042211912861,100,52.80503046396776
12,0.0018642495666989307,1.0339603308849912,100,138.1398810967543
13,0.00036162617690792807,0.20224601709118153,100,260.07249498220506
14,0.0036527946920115006,1.8093057409473345,89,60.86419807939068
15,0.002726322899828483,0.9123507496279111,94,37.72338885456706
16,0.0007068584959848336,0.3965731217118899,100,196.1162917883395
17,0.001488526842306296,0.7713243552050506,100,86.43254992455938
18,0.0019003837033421999,1.1886001141540192,100,161.81968415312232
19,0.002802335062364808,1.5094136996946905,92,85.84129413342393
20,0.0018287842235192918,1.3646870117664875,99,135.12214045020178
21,0.0007153518915184096,0.3795914945888805,100,153.00533136289084
22,0.0027258466456613383,1.720468752191661,91,376.7905610451103
23,0.0034209287702090425,1.1166956723656118,95,40.655803235382166
24,0.0013316353931977598,0.7342079481045302,100,93.02285744182066
25,0.0011842614745479385,0.6050526715516669,100,122.64187811154592
26,0.0010841956024141629,1.0509535972805648,89,106.70644507043764
27,0.001700903825714906,0.6401299558469765,100,113.22988807828222
28,0.0013156470967208296,0.7726483165086679,100,237.0242113009873
29,0.0031405462029621186,1.3833617594537035,98,57.018295558883985
30,0.0013660093022228974,0.7344422686591662,100,78.75883155969188
31,0.003064837806540088,1.743243786523236,100,84.97006147707991
32,0.0025923599998001388,1.0857070293467215,100,56.116723797377055
33,0.000580069247946442,0.3800793148610498,100,114.53779385333874
34,0.0027792686533960466,1.5738277802941136,69,94.394192090431
35,0.0023850986687579067,0.9480787600408265,98,37.6047859572644
36,0.0010046109906381862,0.4303682227882797,100,38.63692083455471
37,0.0015527934782443196,0.8489381025024767,100,102.24875514446789
38,0.0010533991681963405,0.5529291214393469,100,156.82122939494587
39,0.003029701369292025,1.9614507204012472,98,180.06166909793745
40,0.0009984763193551243,0.43906858177946867,100,40.97472241451822
41,0.0008476960652573782,0.5696945934193913,100,238.76920818381652
42,0.0011362181968362346,0.45052964411043434,100,43.23648377905413
43,0.0014730724385948189,0.7293092056483281,100,79.57096520511936
44,0.0017246856298568727,1.0285943875158297,100,95.7365017040626
45,0.001571983371722237,0.8625116980491695,100,68.9532420573552
46,0.002448436439764557,1.7918682721576147,100,165.48761660147517
47,0.0029849929739463313,1.2721105066230245,100,51.949447895488355
48,0.0020472149069690583,1.6069394854312993,95,131.7742630864824
49,0.004289525069193993,2.9021069181711043,86,83.1789417443096
50,0.0034957100620658906,1.9475022746370507,89,73.57955653353781
51,0.003882912073130251,2.2366985585133463,91,134.93245037360754
52,0.003386333361233459,2.193805239581396,76,149.59175947855073
53,0.0038843893776945855,1.6803363071564534,70,68.35897595524449
54,0.004010636616899169,2.676395549710088,72,152.00903280960316
55,0.0041455654210648014,1.8593988601566227,85,60.20182705482083
56,0.003527787339385147,2.3659940224398404,75,223.84291323603827
57,0.004056742517063433,2.535928192334342,78,71.27918508160282
58,0.003633600544348157,1.4514864408958152,58,47.03448642141643
59,0.0038622618675377084,1.8425638931796202,61,81.62149458789682
60,0.0038505147075030676,2.3027905999014866,68,118.786681090822
