,S_mean_std,A_mean_std,count,L2_norm
0,0.0007024832642697186,0.46458711327188107,100,192.7591289890254
1,0.0003319916550562079,0.16081864390585318,100,74.96747778892386
2,0.0006970801529241089,0.39914947755057495,100,62.874859540337866
3,0.0005700981467624711,0.3421365288031228,100,39.82951765673016
4,0.0006265069666294118,0.4737655338073962,100,164.49994285919198
5,0.0022174046236976123,1.3677246540956836,88,60.965897653227664
6,0.0008660421541593978,0.547148022057844,100,136.06608530485892
7,0.0011006308253998557,0.6121615381887234,100,65.69312072326254
8,0.0006773192887878037,0.2982896685987733,100,88.18806725969566
9,0.0003498988631791552,0.27310067263754684,100,113.1198777874787
10,0.002434351749685705,1.0374094226309134,76,165.98726598503634
11,0.0010137024966379163,0.6411947560421161,100,222.44815195554912
12,0.0022274011407808565,1.6346904216692517,99,91.46116460293166
13,0.0008147702004300932,0.5135847180612668,100,134.32343646738354
14,0.0012888170632066787,0.9421432745789358,100,84.07752350447718
15,0.0002442964717199768,0.1361945011264508,100,276.7783078133898
16,0.0015460055384012641,0.833687203211517,98,79.7759174552782
17,0.003160587449570274,2.0716187255060543,97,106.13823950058229
18,0.001525321539288874,1.0706296657952463,100,78.75190936974464
19,0.00045320752652291637,0.20370281054345096,100,138.77341204990233
20,0.0008322582594305334,0.43449415868197727,100,44.96358463359888
21,0.0014998529460737199,0.9406838173323833,95,114.93267769700084
22,0.001613481832806558,0.8743595678985402,100,96.82930120518861
23,0.0008864471965475531,0.5342500569864607,78,70.97005794845711
24,0.0019509149542626472,1.1287135978398977,100,95.92572040992106
25,0.0016428278863569942,0.9566715769907047,100,277.7866447611245
26,0.0013141218699296345,0.6820108862320627,99,128.49389981196538
27,0.000679336714285448,0.33662320712024607,100,104.31658480943118
28,0.00036555710625616844,0.1982491745023596,100,61.79921538911931
29,0.002164974067875288,1.593912967473386,100,312.21796720448435
30,0.0009016001060311472,0.6002668052117177,100,238.5685198091231
31,0.001180860084499653,0.5672432757447142,100,38.09858766042568
32,0.0008511174016987118,0.47152161728487463,100,120.8226762796126
33,0.0009357154600299048,0.6023028295970217,100,157.76134190382155
34,0.0003061541752276614,0.19181895867176102,100,215.1474272103546
35,0.0016387104278394963,0.9908909583690745,100,101.37257609418774
36,0.00015808558632110674,0.08400192954952705,100,229.02808250998774
37,0.0009086287422371171,0.526023416649658,100,82.65955060862366
38,0.00245550365850668,1.4291295906805932,95,95.30484982619721
39,0.000341202788297256,0.19319049864766125,100,280.9224074162123
40,0.0005463122421808779,0.3047434886841545,100,43.369255150822426
41,0.000776004744014784,0.3380850411002023,100,295.8911651380034
42,0.0012870034206707692,0.854997248432416,100,96.37538239901771
43,0.0008769633109789659,0.5442159375331923,100,82.48826889392964
44,0.002869845014768944,2.378697559880753,85,149.75097468561182
45,0.001888975920278332,1.1642132239327418,100,62.761407976557244
46,0.0024970982832340206,1.3815990239500837,53,98.36744167473739
47,0.002181887172311584,1.0400878682642198,53,125.08380258767443
48,0.0030783268247165,1.3898698862346868,95,71.19019708710783
49,0.0018072483995420004,1.0984316599858688,80,80.11141446674075
