,S_mean_std,A_mean_std,count,L2_norm
0,0.004286932317435632,0.5977580706778598,88,36.069470755756306
1,0.0036160033914136255,0.5380352138054867,100,95.3703501483925
2,0.002849484903288652,0.467719234959984,100,126.85038871279906
3,0.003714732192904832,0.6162151231374314,100,108.86025226053388
4,0.0014294589495870216,0.20495666759205716,100,99.32283157987942
5,0.00410969032880561,0.6027515085059976,100,80.46631222276444
6,0.002056933366992993,0.2915771711420364,100,44.10992359196115
7,0.0021693320506601613,0.3066371216523046,100,143.71156716300865
8,0.00401062891176929,0.6148914134786561,99,74.68543453217113
9,0.001347179890178613,0.2005250734585333,100,118.27835633384808
10,0.004409481417962473,0.7508696521671172,99,113.89063578635793
11,0.004067816708963012,0.5769935565489648,95,44.564773117867944
12,0.003927827017294187,0.5429470623260869,94,33.03985972482156
13,0.002657140457194542,0.3817968765559474,100,89.8997286617469
14,0.0015409124307194588,0.21554240801681013,100,388.8258736865776
15,0.0010866360710851375,0.15961449016863447,100,124.22686368251952
16,0.0039436388145176055,0.5770648417711713,100,141.68625987778725
17,0.0027572648009680893,0.38908175771155695,100,82.61680514709695
18,0.0044740097180849,0.6512439608444734,94,51.061822306612825
19,0.0030069382963423233,0.4495725587902552,100,113.68966769676518
20,0.002352912223121796,0.3486514227392799,100,88.59000347497992
21,0.0019977465690318563,0.2915989361250381,100,104.6038692410082
22,0.002593916188969256,0.3848054961635431,100,119.65765488399369
23,0.003894315960484418,0.771405388037332,96,103.02329644337722
24,0.003450732519646172,0.559852935916017,100,81.7483596132489
25,0.0018029211281495724,0.2773263938516693,100,63.805778257423555
26,0.002274993823424685,0.3161766979666974,100,64.8030139598429
27,0.0031644598772096327,0.459413976426107,100,60.140287348925845
28,0.0031201614560666586,0.4699983234044998,100,123.55469549756553
29,0.0015105814969255187,0.22742067716781764,100,127.2453626369017
30,0.0022548367719867368,0.31183657162423206,100,79.93775691225258
31,0.0030035442685585256,0.4353888817585096,99,54.72111087973205
32,0.004747821107857355,0.6983831863756357,100,69.60647923087525
33,0.0033277440434342468,0.4437625500701595,93,41.183033053114094
34,0.002371245923371041,0.34951435630307487,100,118.6368516353197
35,0.002718804013619286,0.4227258496227055,100,88.81476404176396
36,0.003063639711998557,0.44176503882962725,100,74.64877553637913
37,0.00429212183252167,0.581418757386179,82,58.966752598340214
38,0.002815516097107852,0.41971703243398806,99,91.20133415376763
39,0.002368008303827062,0.3553918227982456,100,86.65057529792895
40,0.0034286389414247306,0.49352089547451927,100,44.51569860873783
41,0.0015837492453719807,0.23411022345438726,99,56.36446741447648
42,0.0028643270027995534,0.42426270613571115,100,199.605881323916
43,0.0032627932891153896,0.4634654617561171,99,41.384650483696404
44,0.0032667627563894982,0.584765188459202,100,108.13994213575725
45,0.002297365455339524,0.37249544492642533,100,109.27915843689402
46,0.0027242145633081154,0.4586787717975587,100,71.86339335913591
47,0.003879191779224631,0.5653475925332332,100,61.94050932611968
48,0.0032977926693527684,0.4687031150268441,100,52.027008778209705
49,0.004579570136834311,0.7774634645983158,92,112.77311732453882
50,0.001448452492250254,0.24748238082105098,100,230.64574367888352
51,0.0014283631172083582,0.20750198648740073,100,266.92477705691675
52,0.0035386528024238632,0.5362290092245999,100,89.79400436188308
53,0.0025470866695050352,0.35799119805120166,100,108.10671709258655
54,0.0037195154651252543,0.5489027237913409,100,44.39023185592832
55,0.0026621047944553025,0.38614532877914265,100,98.61188215666876
56,0.002862114389874944,0.4471463019979112,100,86.28622990529534
57,0.0022368687706994677,0.30498355263757804,100,99.32726830699616
58,0.0032480490502619845,0.6539481394012658,100,106.6801714432452
59,0.00179590167044661,0.2548890541915843,100,99.701708097627
60,0.0037377980383639224,0.5252871864876119,100,50.71498215844253
61,0.0038128258921428407,0.5781835174050332,100,72.8023539652279
62,0.002411404982404847,0.37569235495280817,100,100.15274858870819
63,0.0027505409291837817,0.404908507968891,100,106.99230461374731
64,0.0016166138352524473,0.23570231833021033,100,143.09116754941925
65,0.0016743826073646261,0.24492114063499232,100,81.43966355982958
66,0.004837277454855151,0.7429808316267521,95,95.14373516348878
67,0.001467905475434617,0.22234036440048244,100,104.56987058665119
68,0.003785413622297159,0.6873521561322851,100,176.92671134099575
69,0.0033117865445729967,0.4627445955389653,100,43.97101342119987
70,0.002411491121149641,0.566688846551851,67,285.49146823427157
71,0.004704011352975256,0.6355273270217512,74,36.87169303473826
72,0.0023603568561286234,0.35878421384609294,100,70.90476412164455
73,0.002568290881115757,0.364345123591541,100,110.08931199073187
74,0.0023595823062803863,0.34373871407436785,100,108.70814530434697
75,0.004270628231158176,0.6529145736083946,99,81.88610814104702
76,0.0017904564548047062,0.266798582163831,100,107.8179172931919
77,0.003919043472908627,0.6343843489764237,100,97.12593495580424
78,0.0030856613549182592,0.47708637406460735,100,57.7607609323197
79,0.00207248578233668,0.32940773328775097,100,293.9712936311511
80,0.0015009360411762105,0.27720059861847635,100,205.3812791445449
81,0.0021474076379103054,0.31419212513904327,100,113.87000526068066
82,0.0036694892199001148,0.5475458848482928,100,72.41756984900033
83,0.0012515462482658461,0.18503448660994404,100,79.36002561149807
84,0.002984428136329703,0.4304376425880846,100,99.55637772754812
85,0.004521553471835029,0.8438264509554849,99,154.5975376470902
86,0.0047692206339342725,0.6974366177084466,99,97.56577415145087
87,0.002713710290116667,0.4191241989214591,100,57.12666205188097
88,0.0016479038696676073,0.2365608263642248,100,66.64431852553712
89,0.003177439501882258,0.48027379123956143,100,74.0991265567514
90,0.003650736673421456,1.0165629492717525,69,99.72296726536194
91,0.004541188452397209,0.818550171760013,97,143.82752362171112
92,0.00403636343539385,0.5793710819793038,100,48.2143613239454
93,0.0031981565392855127,0.4507691701637673,100,75.52878505468054
94,0.0024271664531067268,0.34532020012732956,100,82.451257766926
95,0.002857244619236402,0.46649362844234976,100,96.18487892840847
96,0.0019720045586478006,0.284144382541867,100,75.18695923372903
97,0.001841855404273801,0.2865552757053252,100,160.53923593040793
98,0.0022523742001127954,0.32532871453312595,100,95.67201659941571
99,0.003977834789684498,0.5415908172209715,92,35.774617123422786
100,0.002052220213858963,0.29858396706038026,100,112.59017201518105
101,0.0029245008132033072,0.43406250131480867,100,82.91260041831252
102,0.002324116665169521,0.389950140747222,100,132.7252623280382
103,0.0017448669563878475,0.24545545020192028,100,101.77556491402626
104,0.004400670308438598,0.7757899242958067,99,105.9977965273973
105,0.0020045493261035205,0.3312166526906642,100,77.20754569432299
106,0.00207503023910122,0.29627483421721634,100,50.93791758609274
107,0.0042670338417313824,0.75063503344377,100,216.09926812087568
108,0.0025274366362056213,0.3856582857908459,100,85.67712904777974
109,0.0013175759985103053,0.1927603900151199,100,81.71891505730532
110,0.0022485450725064442,0.31708296541318265,100,85.15214167481517
111,0.0040520671120705745,0.6212608966796859,100,74.91678897877324
112,0.0011582831097542983,0.18001366689473733,100,219.25157296643053
113,0.002087926567315715,0.29861407915151134,100,73.65731547018873
114,0.0010524133018073227,0.15152613599098785,100,173.94052660939514
115,0.003429133321331028,0.510608215183818,100,46.25279746580513
116,0.003928848202542694,0.5611724544627691,99,50.87338448560407
117,0.0024584375159517288,0.38487542653550616,100,50.096794928534706
118,0.004431167938601288,0.6356745129517827,100,92.29355735256604
119,0.0030575445797965807,0.49216695266406274,100,119.04987109783534
120,0.0035057702635475,0.5504725846144671,100,130.27566934810443
121,0.0027710310094570772,0.40331007827078286,100,47.18819456852801
122,0.0035959099131849586,0.5010769260404557,87,32.748741608195395
123,0.004354324878217405,0.7165940912324926,100,140.04491425278124
124,0.003214464266626916,0.4890157426409717,100,74.58986143021836
125,0.004023425909045806,0.5889717912745145,100,117.7476097404995
126,0.002462219851963886,0.35903562141632545,100,37.39488734217958
127,0.004126064129432756,0.6020732763578643,100,65.01087995084953
128,0.004494920894893478,0.6468115705669993,99,96.92974762112
129,0.0036532600833323096,0.5757710511582846,89,105.06529637540716
130,0.004006755171625358,0.5229967980220516,92,42.961738559315
131,0.001515124618559736,0.21798517349871357,100,50.100643040904586
132,0.002872492858826104,0.42217905289689034,100,57.82871102556727
133,0.002448906946926966,0.3565610254824253,100,146.6897538572742
134,0.004067435014413773,0.7663424857524163,63,296.46625656218293
135,0.0036885389917242907,0.5999678659375999,100,107.97872568031298
136,0.0022487192751734554,0.3150751727583721,100,35.548737996305334
137,0.0039617104541722565,0.6065694201030014,100,60.03855592074053
138,0.0036232028023961277,0.5340928556629807,100,83.03910992976576
139,0.002779920426823041,0.3696888091479075,100,63.09300766556498
140,0.004920468208600886,0.7178136757995485,99,66.4003413126806
141,0.004329957983828319,0.6174079817769718,77,56.49242393442488
142,0.0047342520082145345,0.6726194149728345,94,52.51557624016719
143,0.0042567650405634086,0.5732907511096416,96,46.47676852559408
144,0.004519017233287055,0.6807446930650884,88,88.65856326959585
145,0.0045765274546906935,0.6968937531642245,61,62.028144088794726
146,0.004712184834417585,0.6797188966659455,100,62.6051226962192
147,0.004971468572616674,0.8816572479230492,99,137.04686809450308
148,0.004049435983773662,0.5454004773703357,91,46.97208691313745
149,0.004174450563289919,0.7313298789133826,73,104.88125395016861
150,0.004816277701850589,0.6793840824286134,95,82.25678433842762
151,0.0047807803916297366,0.6804503733069268,69,90.02806125625376
