,S_mean_std,A_mean_std,count,L2_norm
0,0.0038935788560828986,0.5932789713153409,100,59.74068984300429
1,0.0023314691487295904,0.35918799337465146,100,71.13970163764304
2,0.004699898827629227,0.6545906910396874,66,34.285641199244516
3,0.004169544140089341,0.5647177055336904,98,45.995720820656274
4,0.0039401615187766624,0.6815509341804649,77,81.35246007448221
5,0.003120266541017362,0.47547460984443346,100,128.6088055683211
6,0.004136473111455806,0.6646949029656937,100,103.56495251660292
7,0.002555286530161299,0.39479229562552437,100,98.83177122295417
8,0.0023701350171524164,0.42642307046970046,100,132.3811603419174
9,0.0029288134071867255,0.4351002876684437,100,58.26975363548196
10,0.0038915266882828016,0.5688171166577253,100,48.03025735774518
11,0.002356896332254579,0.35761258772086935,100,101.81651405383454
12,0.004011151599511311,0.6152770401974137,100,113.69058416638714
13,0.003089139977752905,0.4943558664914893,99,66.08882772106362
14,0.0023148161592054075,0.3362479805145299,100,35.408636293166914
15,0.0035349368064076644,0.595032584254945,100,111.55316458361091
16,0.0014823004985675397,0.2682075969717777,100,206.64569308874545
17,0.0013747682523486137,0.23576716438817483,100,230.8185373389056
18,0.002134311286860019,0.3432231268306668,100,77.2602434758915
19,0.004638511060800291,0.6882854512807767,100,69.63662990266158
20,0.0017669920484340007,0.2703798617024615,100,65.08731852542417
21,0.003537475380226841,0.4888507019483636,98,44.76991465784132
22,0.0022444866810964045,0.3203760726661436,100,95.8445373803399
23,0.002139029601369875,0.31106221744141976,100,50.82981016090518
24,0.004572567356686826,0.6831660900575494,99,83.05949149578889
25,0.0043959325388101,0.6448539407128173,100,97.42471473711635
26,0.002653230102310036,0.40448027734218306,100,87.42001912456747
27,0.0027678075688000767,0.4336198014778328,100,98.37193575451376
28,0.0024455987736816624,0.34774624492615924,100,109.29931654096018
29,0.0026584704195165283,0.3942010418345031,100,107.12096582187415
30,0.0037333304756064323,0.5843185187073651,100,70.45191881053208
31,0.0015184724747043725,0.24080234678358353,99,57.3527709450002
32,0.0015843657235543851,0.24228783693496667,100,143.4941023868328
33,0.0014767008663246416,0.20873999486172523,100,389.79290458194043
34,0.002353155455854765,0.33171998739671876,100,82.66695632960118
35,0.0036948818509567123,0.5523066062313373,100,46.21950578883521
36,0.0023708696436819353,0.344037319529822,100,109.30113048353148
37,0.003397134959138822,0.5543193677752412,100,135.03862049065847
38,0.003961459036611264,0.7259632791571617,99,157.2278401745839
39,0.0017346626314611532,0.2517728902782471,100,102.6210388936458
40,0.0023805043380857207,0.3464392742570615,100,119.02620719726082
41,0.0041642622460416785,0.7341495735403177,100,218.0340357590732
42,0.0018149806007590145,0.2975601836840708,100,159.52085779424337
43,0.002140525919003657,0.3103308743920471,100,81.19774922727376
44,0.0037552026331086957,0.5740982935285497,100,149.00520762326005
45,0.0021191277904415444,0.3053718501312007,100,43.91547884423282
46,0.002291270580615138,0.3610093070546481,100,85.97415479057612
47,0.0037317301010256366,0.5291593534924832,99,52.14827694456396
48,0.004531010387284646,0.6526738640601295,96,52.73637570954644
49,0.0010159903966271138,0.15098140904740723,100,173.55132318083454
50,0.004179395673890701,0.6254654056140834,100,78.35316938863635
51,0.0031189605279928817,0.47544045187535816,100,85.22584235782912
52,0.0013008794803693667,0.1986901736496276,100,81.90665881141524
53,0.004870051205538794,0.8863775238901566,99,139.54272288231644
54,0.0032691909509144283,0.49709795988706224,100,72.2076313999148
55,0.0020643345631554118,0.283514913373356,100,144.7926195703241
56,0.002735896104905565,0.416118580833183,100,48.841854066706524
57,0.0038190316553055065,0.5860799512890026,100,71.55510130825807
58,0.00421391221956546,0.7029469610469935,100,115.92439453914085
59,0.004773153505785857,0.7084573348351121,68,43.26739428010382
60,0.00206033061415686,0.3075445603095446,100,112.05127643892534
61,0.0017472407429252788,0.253049145662705,100,107.65873282394868
62,0.0010730257374799465,0.16182987939317303,100,124.39016396094274
63,0.003255017370337779,0.47549587860115766,100,76.10755040835296
64,0.0025560925573778867,0.3830035399890994,100,144.33426645610243
65,0.004428796326862335,0.6722373238350419,95,53.96053538256167
66,0.0027169235146663018,0.3897614164859443,100,82.76076329741937
67,0.0021411518360314893,0.3099660493814487,100,87.25870401123635
68,0.004593352328924569,0.7381059620811022,99,143.53084781112577
69,0.004608534217873938,0.708913179176843,89,86.10919196012941
70,0.0036148373091656797,0.5458176621062744,100,44.08402247801268
71,0.00257936654760176,0.35439253811876154,100,108.77333324139273
72,0.004916377550942375,0.714147398525106,95,59.57545836322966
73,0.004301905646205077,0.7608502072188569,95,102.81442294175575
74,0.002539097324038722,0.36428862063193795,100,116.69538629963563
75,0.0016561556365447092,0.24108353911721864,100,66.93759574154436
76,0.002770965585802719,0.4368060133915495,100,55.8730302275373
77,0.0035025992496406162,0.6196315907414209,98,177.34786796646054
78,0.003038825983694069,0.496817276501243,100,121.45887688556667
79,0.002771845390241068,0.4401500992863001,100,127.31450402822969
80,0.0030096400536089155,0.444173829098298,100,56.781546824971166
81,0.0012894505864735695,0.1968106779925478,100,119.13246293116093
82,0.004382194556316504,0.6125754292042206,86,59.45473109780978
83,0.0021853310191104923,0.3203296338205469,100,72.98840949311776
84,0.0036783942501792616,0.6062931961861763,90,102.53267647691118
85,0.0038641159759489362,0.6349167853795605,99,73.56415465828452
86,0.0017959775918401626,0.2548639131831938,100,101.66885400662036
87,0.0027736491304243163,0.4083920012058362,100,85.82451700453143
88,0.0039611377390968185,0.5656781587111408,89,54.739324965111585
89,0.0030780850274779105,0.4703036226115502,100,59.94444643094271
90,0.0025233215405322863,0.373420628722378,100,89.34576170100237
91,0.0015211124611445447,0.2147124345951032,100,51.12428935938812
92,0.0032272906658182446,0.46996405524965346,98,93.20208817160122
93,0.002442563478602648,0.38045129026018615,100,50.42018553238478
94,0.002172224983313506,0.3050863883276101,100,101.64901108398563
95,0.002714149783268887,0.3983761429037866,100,203.48529338014515
96,0.0023773828281972464,0.36416794125127494,100,85.56400314368125
97,0.00323679724530083,0.5585170239530002,100,99.56447566597072
98,0.0023246744874716708,0.34748579640267757,100,86.44481995159002
99,0.0036347285318055057,0.48431201645997424,96,40.585142417878096
100,0.0027019001784840597,0.40419731262490205,100,36.63736245387717
101,0.003888346053497487,0.5432292674251535,100,52.296544665658395
102,0.0022021535795810096,0.3192306967095571,100,64.88612961916951
103,0.003855895147026727,0.5639246388592537,100,62.05443315423675
104,0.0018236601498065389,0.2716506059219015,100,75.39691516515103
105,0.004665859081811845,0.8888664018495811,98,156.56449391671484
106,0.00447635333914126,0.6496925516504969,100,97.82360441618034
107,0.003059096622133808,0.47058853900714925,100,74.17539049172908
108,0.0027474189925729147,0.4800679593180651,85,294.1954741642833
109,0.0035476900185527167,0.5874000831522272,99,81.20127967882735
110,0.0023220926036630705,0.38140368794183405,100,111.6130423810351
111,0.0028757703188656935,0.46779583842941563,100,115.22474047952541
112,0.0030642644026139206,0.46561176495099116,100,60.24598122088535
113,0.004533915409293046,0.6432226728152713,81,35.918935331069285
114,0.002697379774537739,0.3820277041586754,100,64.14380687885766
115,0.001133357088819743,0.17654012339433497,100,218.96273525077015
116,0.004329400190302679,0.6077822145998529,85,33.91866252342256
117,0.0014066294659976486,0.21108649495831533,100,106.03973973268312
118,0.0022096616770293297,0.3391867352462522,100,111.62362622749086
119,0.0013516716395137083,0.20414162430978497,100,268.10894081867946
120,0.0034298541464486687,0.5428401827625798,100,90.86440496326861
121,0.0037569660317630683,0.7034858902889238,94,105.17244159414165
122,0.0016402814998768658,0.2510814980550167,100,81.21015507769071
123,0.0015390118502225734,0.23420683913249254,100,127.78776973114894
124,0.0044106202235855855,0.7433616992825404,100,111.62996336769909
125,0.0031199886810869518,0.4386609917855855,100,76.9524993004489
126,0.0011749990419934696,0.18042011859152152,100,79.84201952133321
127,0.0028564656352338706,0.4313698643933345,100,98.18332395889901
128,0.00391677588771267,0.6300210234490982,100,109.66799436493037
129,0.0019763106832221974,0.2986349432496561,100,106.38321450679658
130,0.003772904371473021,0.5636149613511666,99,46.041130711584046
131,0.003897388004626758,0.6483135203960149,96,95.3943659145815
132,0.0019806114242759843,0.31629403055925603,100,295.1313237332625
133,0.0037384251455690586,0.5669735722218601,100,82.93638919056318
134,0.0014122935797396248,0.20229026224822877,100,98.96893424397227
135,0.0036151207661179272,0.6217120367429535,100,105.14075457253047
136,0.00371153479774641,0.5754907931522029,100,97.00488927221195
137,0.0040323730828538875,0.6158599411519095,100,76.22182759601918
138,0.00452495004259342,0.6280148912759926,71,52.585812631095635
139,0.004674148675845014,0.6750893389182049,100,96.91106833810981
140,0.004772752449961234,0.6844123635159686,97,82.30039438469012
141,0.0033044950859152577,0.4657448128158583,96,40.77725089274603
142,0.004107591927914179,0.5812708314316757,89,33.71430891158434
143,0.004188872629513929,0.6106597532582265,100,68.44431457815693
144,0.005031315896069265,0.7495838353457313,98,65.38021860298767
145,0.004675826123201565,0.7047550187202897,88,93.31483916438245
146,0.003919244903916504,0.5259816960928679,89,43.75166905748815
147,0.005055620002662479,0.8304548236102204,89,111.89612392194894
148,0.005024684750855796,0.7291557800894565,86,61.75133015960904
149,0.0048701382675318365,0.7325407343969111,87,99.39102970140213
150,0.004977193170633695,0.7371173850979682,77,65.29091801917684
151,0.004948512010520624,0.7390005133931637,58,49.38736239534713
152,0.004723804167563607,0.7244458073462781,59,59.76500397951155
153,0.004432379196349468,0.6126935022609518,51,32.8562954064994
