,S_mean_std,A_mean_std,count,L2_norm
0,0.0036692935945261285,1.026466666037429,100,55.94705405422113
1,0.0024299666365669836,0.9020298891100402,100,126.08262081198063
2,0.0015019533739693304,0.4760074090368366,100,106.61845739352798
3,0.003424642004074568,1.064713093354084,99,64.63727264413225
4,0.0016979892766642534,0.5273378273634758,100,70.89562785098835
5,0.0015605889570291386,0.5330866451415627,100,51.882342484385056
6,0.0014795935128145972,0.4558319480673475,100,93.63101706691464
7,0.0033823910264179674,1.1470982930087559,95,102.82475827808057
8,0.0011533856817654835,0.3654757643381044,100,82.72177063224838
9,0.0010309386547658552,0.3166762834184631,100,248.57795742096795
10,0.0035731247060727936,1.2958035823515344,99,55.437468959822695
11,0.003100688679943394,0.89991209859171,100,77.95601335216097
12,0.0017513164261207049,0.5252542170212766,100,82.84083995010438
13,0.0029476093375191367,0.8864811272775146,100,56.67510610071818
14,0.0008946934406790708,0.2942839095352679,100,220.6541313945665
15,0.002842176342553109,1.1802578400261066,100,185.28059461888725
16,0.0008093778041392949,0.2352642381978944,100,46.397931209432514
17,0.00247081069863855,0.8063709926354359,100,96.30071855763653
18,0.002524255601436259,0.7882249884070957,100,54.5531001252651
19,0.0006054064565874798,0.19232111308653552,100,217.1265178363916
20,0.0042453929299846906,1.413808436629113,98,52.77340292558807
21,0.001518178090265356,0.5071571881611754,100,49.34344303466977
22,0.0020150534309065576,0.640485622658191,100,72.41217804937358
23,0.0026108446645080772,0.85176946723854,100,75.31184461027922
24,0.003969623290840769,1.3557242637052196,87,214.89052403211613
25,0.0018177550898792595,0.4668122236483416,100,38.6646533757427
26,0.003061545669751601,1.0705544261414897,98,173.23414661895706
27,0.003681404577096628,1.1305527605333683,100,44.07078999057432
28,0.002632131306595476,0.6597345643731743,99,35.6383830834538
29,0.0038461989680971514,1.414528519905842,91,56.45688948254663
30,0.004036951988550594,1.0342892105832509,95,31.21939677093904
31,0.002091121948116522,0.6112781289092777,100,75.4019996281706
32,0.0013768012871184544,0.39196612687745713,100,38.184796938745485
33,0.004083832244693704,1.3344378484672141,81,76.00135774117878
34,0.002064583253290518,0.8913855833877824,100,99.77641812524169
35,0.0012700540858866373,0.3715404459999549,100,90.15014935076422
36,0.004253184113945223,0.9612878688669582,92,33.93070957547935
37,0.0009460445879242956,0.28885665577412395,100,42.639716161840624
38,0.0017474545353787032,0.48507883023613435,100,60.148811677071436
39,0.0013754337354478425,0.425939365330901,100,209.09394665262076
40,0.0019303568933210136,0.7904506832400732,100,144.015760592754
41,0.003084229920999453,0.8948717408413873,100,57.068673089306856
42,0.0013776368087909468,0.4386712057160112,100,142.34310087061854
43,0.0037887610068390947,1.3112464591109607,99,101.74384269856635
44,0.003243197981550051,0.9302498351650498,100,41.66671779903227
45,0.001895632418851664,0.5262096493784136,100,39.35002998709361
46,0.0006992398851014854,0.2348375003644789,100,141.59124173390074
47,0.0008507303114192226,0.2615901142546464,100,69.2620934336905
48,0.0006168389084169842,0.19895025215463322,100,83.8522372509749
49,0.002268273664351492,0.9330091466632499,99,100.41476957547691
50,0.0013842754047655578,0.40661576254268206,100,205.2755235003131
51,0.0033640898934314063,1.3789722228144257,98,160.71377907565108
52,0.000765557072514137,0.23940792255141202,100,36.90033333453669
53,0.0017245144302537126,0.5313032439538351,100,44.50283530333833
54,0.0015009731949336166,0.4286703775672385,100,109.33955387083739
55,0.0008971644657654837,0.2847638688526599,100,264.1137145175085
56,0.003185005083207879,1.307593773557291,100,78.80936818271793
57,0.0013062739336942425,0.43102004509650477,100,102.24734196752902
58,0.0017535562997198092,0.5637438084441959,100,40.14478402145533
59,0.0037382548349701615,1.2214076960250435,90,98.12115526076451
60,0.0027587040498577076,0.8137512485460819,100,49.87067179581547
61,0.002266206132009819,0.7926097583326124,100,113.50166775834168
62,0.0036410272261486604,1.0301282804644467,100,70.96985468367994
63,0.004119228888792841,1.4056685480017705,88,221.2760363827256
64,0.004368290243820535,1.5263982470620145,83,81.45734909214264
65,0.004087121963291938,1.3738449806185322,93,129.71766433538755
66,0.0037382496974302016,0.760054818093982,68,25.08743418066547
67,0.004322408831754985,1.5541676919811436,83,61.8916952398637
68,0.004049468209508401,1.3572472426148487,95,134.23477854615066
69,0.004545182208886327,2.405681254981257,72,91.05263185276674
70,0.004351233455286147,1.1561725618071221,97,89.46414387962992
71,0.0043573370209173115,1.4822572823199365,77,87.4886497533056
72,0.004494851721295129,1.58255447077552,83,61.883905033370674
73,0.004347402350034565,1.5490643447707293,57,64.67652008015787
74,0.004615307320802344,1.6664105106062275,86,55.32377667978943
75,0.004074147480833946,1.3568970650194268,57,63.429997678111945
76,0.004181513207041653,1.351669567241134,59,85.9238474454529
