,S_mean_std,A_mean_std,count,L2_norm
0,0.001173196320392407,0.4243421492384708,100,37.00237783921651
1,0.001495789092276598,1.4864534959228815,89,105.08657933204321
2,0.003107530635336735,0.9570857326223212,100,35.44725157762523
3,0.0031867358752087666,1.0866578106144194,94,35.058083103397045
4,0.002267264499460098,1.211400808467822,100,85.30526575908995
5,0.001043466314055205,0.5455467901938441,100,97.02457045420293
6,0.003258265388505075,2.2285813719601557,73,162.7492593792478
7,0.0037218680525977575,1.5832383079301455,95,58.0244305239156
8,0.0013010997600556354,0.6127562244784488,100,70.47569485091417
9,0.00288354145810449,1.2031379844918446,99,66.73887458248613
10,0.0038952360003510753,2.1754142986496228,88,100.87280337222478
11,0.0015829156330304252,0.6985662786223872,100,74.67373975434967
12,0.0027462857842913634,1.7724144024670063,100,174.6825234872313
13,0.0022559047487382008,0.9246127527320862,100,48.16147206889909
14,0.0032821552545154913,1.2760700490677008,100,51.16040084325556
15,0.0021624561176475567,0.7510726469840365,99,35.007050129705675
16,0.0025806783795183715,0.8339885961423698,97,53.13215081840286
17,0.00206342338286643,1.2910101777536307,100,73.20552661316772
18,0.0035329552989384083,1.8919922134433922,99,105.33886082080487
19,0.002088756803446713,1.2646285879944104,100,147.16609223468436
20,0.0018134546770807957,0.7256493521608826,100,67.28423337979078
21,0.0019441257874530566,0.8074737984182012,100,58.506909778640406
22,0.0019256906556427357,0.7754643518915693,100,42.876858253688006
23,0.002596985952917601,1.7357184542684707,100,140.73823063354712
24,0.0025348470107529387,1.7692070514275984,100,156.74267223917732
25,0.0008865469607263055,0.47175000764012726,100,131.6469536526415
26,0.0006884403531327952,0.3305052597439723,100,99.3195326894385
27,0.0019633186361138854,1.1773927477380117,100,107.75672515458093
28,0.003442924990475785,1.5932226368147464,99,92.35729367444125
29,0.00046727685697328474,0.2586831786276078,100,255.2202012267077
30,0.0036095516247110445,1.4099558538184465,96,53.64745335742254
31,0.0034816778442375083,1.5808231010392402,75,52.91174171245961
32,0.0029028347538394895,1.1555014546647473,94,43.06910198521778
33,0.0021939748069971605,1.2026406864476846,100,111.35796997868133
34,0.0008620730828875208,0.5068746705689492,100,194.81078776222887
35,0.0013611839999855783,0.5090574924526559,100,43.18953742159495
36,0.002235504623240088,0.6958224725854719,100,93.25076936525271
37,0.001354802535146352,0.5852946294785797,100,123.07813965282801
38,0.00363642626338495,2.6142589864162624,100,158.86315188871126
39,0.0019906246515927254,1.5186435380975367,100,132.403186383082
40,0.002192242651132142,1.7350754431203161,96,133.55940754691514
41,0.0026929889104092357,0.8663681731832025,97,40.14057024869697
42,0.0016263311839473217,0.8991425873013552,100,90.72930376447523
43,0.003244783367850782,1.3938739287144604,99,54.56453812461212
44,0.003542013249010513,2.1610562564363955,85,58.25855305261661
45,0.002406857961740806,1.2204391254641735,100,134.66134319520165
46,0.0030195079351814993,2.1398169938584783,89,356.0627577710118
47,0.0027019594133027664,0.8775475344758544,89,31.219471709540574
48,0.0015810646631073265,0.5619846481753874,100,41.277432400861514
49,0.0006016722158260535,0.3376501296659048,100,117.8099704549675
50,0.003498949339988821,2.04751925974981,93,191.65606240386523
51,0.0009044991590064317,0.4699016707685955,100,156.31171016520292
52,0.00134974996610635,0.6706291667136405,100,51.32323821005389
53,0.0016597158396747253,0.7633470949007841,100,81.24268420599098
54,0.0011508983611714188,0.6755553201933966,100,221.60567711725906
55,0.0032909414576779085,1.793837448105783,78,103.62193470651938
56,0.00167792131001414,0.7689588567797478,100,79.02714175881492
57,0.002252895407254363,0.7665517983876396,78,35.14943439978438
58,0.0008055000792815751,0.525770487782188,100,240.6370640335231
59,0.0028321506875342906,1.1112846404022065,100,49.97631693012021
60,0.0015531140760242676,0.925921642473119,100,72.45344066248082
61,0.0023845938977435518,1.35454108922567,99,90.54855928403121
62,0.0038616440017304023,2.97867049785742,87,157.13757918153524
63,0.0032491589261476658,2.1590646347036824,83,217.62903537714374
64,0.0033983929427075874,1.5966487909678462,73,74.90221194615494
65,0.004213938087105651,1.4954108067615859,78,44.02902812049725
66,0.003698484396112297,1.9655133471089912,51,122.81516064116359
67,0.0035655094888638094,1.1753016621690384,51,52.016308959003545
