,S_mean_std,A_mean_std,count,L2_norm
0,0.0012301511192199335,0.503480186663382,100,39.43974787185714
1,0.002411253275723575,1.8585366853596337,97,150.02036666700207
2,0.00155419017061192,0.6616742888123677,100,81.89316603193924
3,0.0034951296356297555,2.2649176173013665,88,197.39277268615368
4,0.002718589752052671,0.7779062520855633,91,35.83491641603595
5,0.0009870837196369027,0.5377451719309129,100,95.99629645301593
6,0.00220778868198154,0.8054704135104365,100,47.435922456332
7,0.0028468165467161475,1.479548970034561,93,181.04796045390648
8,0.0024600551279231465,0.8724064296290739,99,55.124129343885635
9,0.002264168084218524,1.4023732122172707,100,116.03711826431902
10,0.002227700337647018,1.3492612144474985,100,66.92143966020214
11,0.0023011873519927484,1.7534863266103067,100,127.66899436737332
12,0.0012835464937479,0.5295193582426845,100,68.49917045960268
13,0.0018875646339592707,0.8073882596816798,100,48.690103760459586
14,0.0019219018788538692,0.6266623829323266,100,38.757482393414776
15,0.002239532052568988,1.2635219714578938,99,148.69586199550136
16,0.0008118075427263029,0.454967391083491,100,241.28810988387232
17,0.0019096999193995443,0.9862543733421324,100,90.79698079838123
18,0.002555587995312713,0.7634556855029155,97,31.42335722233922
19,0.0008473893724199492,0.4466285956789678,100,152.33259134304666
20,0.0025974991949456513,1.0787924022738753,100,64.14485908207398
21,0.001745122748959872,0.6291462544650203,99,42.405540071796295
22,0.0012717647056213058,0.46265035917126035,99,37.72462373885219
23,0.0012502341258691279,0.5733866635667437,100,78.67176379713729
24,0.0026179092089299427,0.9548968321093617,98,33.79764379614727
25,0.002712832163809124,1.3824202103359373,99,87.1515405092188
26,0.0006603305042890844,0.3384512398031049,100,137.99099002875562
27,0.002968723272482914,1.5925776879745224,98,83.94512214246183
28,0.001959668510597545,0.6638685907163396,100,41.244753959433694
29,0.002756293183944338,1.7622248233661828,59,255.8824905143197
30,0.0012253055891678338,0.5642279274441738,100,74.68835755892432
31,0.0020267756309657265,0.7165722617489811,100,72.20928000939774
32,0.0008702024547935305,0.4988371369767327,100,191.66123483796775
33,0.0015862488980389977,0.8665380280718429,100,66.99079417713259
34,0.0016644561203308693,0.8939744519406854,100,88.56191869967738
35,0.0018462819295773651,1.1422520360196005,100,154.20452041031226
36,0.0010934938875597241,0.5622307309977669,100,123.9378304671582
37,0.0022848811243858297,0.8170069920033564,100,36.471324813149664
38,0.003146049408564753,1.310892328443192,98,60.587823812944244
39,0.0005924748510991892,0.3517604822468105,100,117.15653630579295
40,0.0023545551214224554,0.9611487297056251,100,66.6226541071587
41,0.0029081353265784475,1.0619226982138905,100,57.29292464826555
42,0.0024320597528302026,1.5872842762409203,100,151.51319755093698
43,0.0012608767709374323,0.5814971333810984,100,116.80697391740452
44,0.0006083773057802237,0.3139445733102906,100,98.41532687743711
45,0.0014387799545507206,0.7061604195960164,100,52.82984922727179
46,0.0021743731152599737,0.6748157339808699,91,32.02438780751675
47,0.002226004139734367,0.9380322518772201,100,58.218503100292985
48,0.0007454224291899611,0.45766534234906336,100,239.3690244951766
49,0.002873356513075856,1.1970141328793782,98,56.68181758188055
50,0.002839544564872329,0.8975432992840008,99,50.27320218123249
51,0.0011051128224478077,0.6568809314080711,100,216.19542011219949
52,0.0025750188417130865,2.901285968149881,100,127.5260803623338
53,0.0016736739631695108,1.0737102741080775,100,84.33683609713096
54,0.002883271985039027,0.9202770963057344,92,30.492740694939343
55,0.0021270740170043984,1.392746473058536,100,143.2660685771679
56,0.001866853507920642,0.5789276578169009,100,89.37311476482083
57,0.004017928326419636,1.7648787763801974,97,58.28797570176197
58,0.0030111568488014897,0.9534495414073706,96,47.83303334167562
59,0.0038644543538316613,1.8350046936132884,86,139.60733341578347
60,0.004221552297657946,3.7738423818409257,77,256.8071167730466
61,0.0029422400022722007,0.9416836915765919,58,30.46525162988379
62,0.0030052994389182337,1.511888878786344,59,57.441161254326374
63,0.004112547512648386,2.7173916211887095,94,93.68897556296466
64,0.0037208004011268273,1.2908648153542241,62,53.29206020338396
65,0.003028850982019973,1.0331100344024586,89,42.13742052806815
66,0.003338898035393082,2.2796616378407077,96,177.83260269360463
67,0.003547569267330177,1.714655262221449,98,61.520781901674496
68,0.003741142260950293,1.0890018435100572,79,38.427830951376485
69,0.003383179784303312,2.262891903792507,79,149.94116945053926
70,0.003869415119908274,2.4569516218556435,68,214.43842673277086
71,0.003874472899758414,2.844004771134917,69,155.3436274492542
72,0.003292288075673855,1.185503210527547,62,53.63146448387427
73,0.0037096753475608806,1.1608728361403107,78,32.88581026638065
74,0.0038274148487712307,1.1301689856334056,66,39.4059879437616
75,0.0034902648283017933,1.2997195320021422,51,69.27557875662872
