,S_mean_std,A_mean_std,count,L2_norm
0,0.000926521598254889,0.6540076811781104,100,88.92841893762913
1,0.0009699586349312697,0.4825935378253094,99,56.166600558492995
2,0.0022160217486355263,1.2570997907076862,95,99.28468687663872
3,0.002055746457899733,1.830524970161812,62,100.72876685637263
4,0.0006072259672871088,0.32947722545681196,100,62.42383044609496
5,0.0020870227902100823,1.5860721452693032,100,192.42721674623337
6,0.0009279220437814421,0.4978079679550365,100,248.37558770881924
7,0.0011462463023994408,0.6903159575682031,100,72.50265342063491
8,0.0007109869060372568,0.46184518436120026,98,100.94913132355958
9,0.00043466564043772194,0.26358413309570117,100,135.79984642894684
10,0.002328545209693615,1.0187057775023973,100,75.22956850122144
11,0.002632723567400315,1.780338118459251,96,164.96661602578038
12,0.0012469202269681668,0.6921925571506283,100,90.69202079503029
13,0.0012474240360304642,0.8199550164379356,100,99.65270571613644
14,0.0018391197871030958,1.2596384345971803,77,75.8385847967871
15,0.0014687084854967212,0.822288454027233,63,82.88473343802586
16,0.0026362198953081804,1.8332192159645933,100,160.18390201590216
17,0.0018641237625646229,1.2721606992022463,100,108.6243043194958
18,0.0031442142959967117,1.684067362635595,85,72.26501540201441
19,0.0002916902003051651,0.20787822676375284,100,283.6184359689295
20,0.0010053304081585842,0.6545792864217189,100,132.97937186450957
21,0.0018494660133089712,1.541456099803471,76,168.117849881572
22,0.0007466711774064777,0.3385541920502555,100,119.63698850250275
23,0.0007437176289180834,0.5366620121569997,100,236.61088683481384
24,0.0021523343479252586,1.3596010149038424,100,97.76931650088328
25,0.0013438998255416537,0.8601937765947046,100,224.46183274830324
26,0.00047260028839529457,0.32159296276791116,100,194.45465784334303
27,0.0013870766513723208,0.9827578205618472,100,182.3013449515938
28,0.0005300182859141483,0.32181342556942805,91,234.50908710456173
29,0.0006736401342122824,0.38470200188274445,100,67.78382265738828
30,0.001194752153345049,0.7134973569615048,100,129.2500490349574
31,0.0008427338097030722,0.5311116748799475,100,105.5602571071327
32,0.0009212414543251577,0.6420827542852514,100,103.66519498483942
33,0.0015094408269650495,2.1192260545841695,100,69.03339732067349
34,0.00027889663239616456,0.1903688409599399,100,116.77780805935205
35,0.0014371945892975313,0.875301845585063,100,138.5084469058989
36,0.00136117351678658,0.9200996154036025,100,133.3220271101639
37,0.0021810455833741597,1.313983464074953,92,191.44552398643432
38,0.0012809847245231058,0.9685720252107267,99,187.90956688008194
39,0.00312445595609522,1.917137212774045,96,106.20292173226346
40,0.0007171982669950417,0.4263250078553892,100,75.81476913894956
41,0.0027300781438949918,2.564394044014435,100,112.5536664643784
42,0.002890344177676712,2.2648250925469324,100,389.46069908355673
43,0.000886060094783177,0.5328828705381718,59,113.14376091480732
44,0.0027007949757616263,1.2825754880498863,100,128.18739590780655
