,SRX1639010,SRX1639002,SRX1639013,SRX1638990,SRX1638991,SRX1639016,SRX1639008,SRX1638993,SRX1639000,SRX1639009,SRX1639012,SRX1639015,SRX1639001,SRX1638989,SRX1638992,SRX1638995,SRX1639011,SRX1639014,SRX1639007,SRX1638994,SRX334198,SRX334211,SRX334183,SRX334205,SRX334185,SRX334203,SRX334202,SRX334201,SRX334184,SRX334199,SRX334188,SRX334207,SRX334186,SRX334196,SRX334194,SRX334212,SRX334190,SRX334181,SRX334189,SRX334204,SRX334200,SRX334214,SRX334197,SRX334213,SRX334210,SRX334195,SRX334206,SRX666590,SRX666587,SRX666588,SRX666589,SRX4665717,SRX4665719,SRX4665716,SRX4665710,SRX4665712,SRX4665726,SRX4665731,SRX4665733,SRX4665732,SRX4665725,SRX4665713,SRX4665711,SRX4665728,SRX4665709,SRX4665727,SRX4665706,SRX4665722,SRX4665708,SRX4665715,SRX4665718,SRX4665705,SRX4665704,SRX4665714,SRX4665723,SRX4665703,SRX4665720,SRX4665729
0,1.3488730033000644,4.677447565888409,6.803767020880259,2.4532348779126028,-4.062162473225914,5.431137470075879,0.9917028248438974,-5.985571558406816,-4.87513672583926,3.052131040041205,6.309138652494285,5.7549333248852985,1.0995200218490757,-4.182743707664764e-15,-1.2090456171082349,-0.45572416188899295,7.595861361757328,6.708103487876285,-1.1088019130347235,-1.2007002820368387,-6.816170987324894,-1.4120101893035277,-1.2218229292133924,0.9650353574239207,-1.228034164842174,-11.016223514415017,1.206881629056374,-5.251165082715465,-0.3438145150700475,-0.38022603119261533,0.5863754805575491,-3.9222452284137934,-0.5539053711080119,-2.9897654331492522,-3.7475769594703947,11.568814208616798,0.7472879838923837,-2.966534641142912,0.19104987867897502,-4.936674738113359,-14.604931558988595,1.841580279227371e-16,-3.6933027476376545,1.9464365680988458,6.149530050074884,-8.04144162946364,5.291244969053127,6.309335415243116,-9.772284489164754,9.772284489164756,-11.884232082358166,8.499048331819361,0.7270742375378081,8.7866535219774,-1.6755289480087954,3.9095255070578903,-13.588976205147537,12.24795973704474,-0.6263313367335401,2.5710134814621806,2.7434825728499763e-15,4.9368981005752115,3.3253043390670034,8.250981491972977,2.1825012419851175,6.342644455804231,-2.4359984922671356,-14.089377004190087,-9.497213809679673,7.013965914938373,-0.05540276766900449,-2.527891048686717,-1.451006226540071,2.571076989786389,5.445054743430677,-2.189955044706569,-3.8557926387924577,6.986402030742679
1,30.95589866281169,24.643161406496525,20.878418383566796,8.101960268575532,25.421203867266755,26.849697104523674,32.86837119653849,38.401226400702484,38.329063517247796,31.709658885562398,15.99838719282974,22.671657394701224,52.624758914428966,-6.884898376744854e-14,29.147183657873498,24.75977197059151,21.115109825654567,24.411685852825777,30.02197479100089,26.945119868813116,-29.772709028286467,-0.4240837573437799,-28.81893484813765,13.058115610360865,-28.691694816187763,-9.99068013715181,-14.65615732169822,-14.401938478810703,-27.62672460193608,-28.416282762662245,12.114434137753676,-7.3752657474628425,-4.350196580052721,8.087804526126327,-20.94260913857672,8.633992321324929,15.335985091355585,-29.51101096122985,12.171822032090803,2.5526820405518467,25.3636345750322,-5.616557559019609e-15,-33.264874678196435,-6.2139382161317975,19.50732490727082,4.374602608359463,-9.661750207502875,-5.1424062969213535,-1.424187145556058,1.42418714555606,-5.614001881805528,27.869251632457875,24.431399502018003,19.674806862325102,-0.4810587814827491,38.50813353435194,54.26146793825641,37.21159268411029,28.369772786962567,41.78857779698066,7.016150695885542e-16,38.997842861300285,43.01804333952539,15.907513260716803,14.433321851558503,14.40802000143522,8.347128620071006,23.052752792527517,18.62372574373237,23.05417824583982,32.07932239868664,14.00505235197026,8.859203398428457,45.66424187658968,25.895799854004885,8.23157886445012,14.684359745158606,13.525989385191288
2,0.01353493723819123,-2.8105240839321346,-5.081301769922311,-1.6840674918741971,-3.5618801872813273,-0.9227410043609793,-6.590325325572736,-3.1616394780019674,-1.2172385905443026,-0.6935602680589313,-3.864239031522122,-0.45636594409532616,-1.1195285256947007,9.549182070929783e-15,-4.518623516307167,0.48947912812453925,1.2506098701828894,-0.4374613504700321,-0.07462616595932806,-3.521157583293937,1.213498903882518,-0.0667740278021942,-0.5220009804906153,0.3743949587014663,-1.2947442051169722,2.881974628334347,-3.39385515051239,-1.1464388347023926,-2.522676670608041,-1.0515640534998292,0.0018390240530697796,-3.5243283829832146,-1.6270763426691588,-0.16909970635188898,-0.7433045038894811,1.8972425767803935,-3.0150637488687666,0.16428165414053467,0.6727311594632144,0.8110220185719093,3.123674980170597,-1.2184629335885118e-15,-2.098267052215483,2.626933042393338,-1.648647884991398,0.14426338774736822,-1.5641197818461983,-0.38691597088121044,0.648159125227631,-0.6481591252276269,-1.6118895585463462,-2.362552837235998,-0.7763716318011887,-3.074736887579768,1.1057882667396262,6.036223352981727,3.9682490155669936,2.8364706731977924,1.1105335917758683,1.1558766843803885,1.94848195898072e-15,-7.277549787500792,-22.890809033143732,-3.4741772659590016,-1.9905095479163744,-3.9210398165251137,-1.188683713981471,-2.617638266807654,3.8010464911570114,-4.5643332884504435,-6.308739458013384,-5.726257033961452,-5.718790359183341,-3.6327411776317677,-3.9284647021183585,0.1806218124678759,-0.45943856368101305,-2.6769773548785563
3,14.157550777728343,11.262369188930636,11.952443780726824,12.707058375221356,11.91529764774575,13.950269851896778,10.107558140845796,10.73961328100007,10.465702448421563,10.778913689023335,10.683104309642328,10.16966342186364,10.776252658793949,-2.103308504996733e-14,12.152339352437911,13.655728821999155,14.12534975466345,10.962294145916223,14.186798271735938,12.118988572993125,3.9887380272520767,0.3521699627337474,-10.476111421122932,-0.09438576367551305,17.174641149681964,-1.4453402563763893,0.9722710897364464,0.6084878990499155,0.5225522477880424,0.6727760604745042,-0.35717745830410913,3.37837949512625,-0.22090474595920148,0.5269069595558237,0.8002820260356565,-0.6481794812480588,-0.37390911745694666,0.6093854835107202,-1.7772036533628013,-1.7404213232166958,0.6003603288512112,-2.7431876501387327e-16,-1.1473207634255842,-0.537486274906315,-1.327405368048436,-0.6724444886772435,-0.7150120494573945,0.22982523898880863,-0.41047318648494013,0.4104731864849363,0.25189172326555015,12.216693329417351,13.444328871107665,10.684188263114311,12.977953506113638,13.137565867827526,15.212762032727817,14.431068416750497,15.054715660519264,13.331781533579523,-1.0153357839874083e-15,12.698601499408701,11.613385985541422,12.080929803805207,12.310217375132172,13.785148501167148,10.125099228373287,10.964805317863451,12.06768559481035,11.47461879337016,12.585002907656579,11.722243662463068,11.058265149017855,12.30808867049889,11.791346944487787,13.017009776818739,13.47924574648214,13.265596981389724
4,4.6309049105881215,-23.23701135869666,0.2230557765660062,1.5661274581400535,-5.1232141323503715,2.6494347117502133,4.396961813791969,-6.228032937487654,-31.227599580421906,9.485608897309804,-0.44406756737058134,3.8511517972613287,-26.09536728672305,7.62669775111057e-15,-7.550948837969728,-3.3601301616926524,1.6282788052192474,3.5663128301361424,3.895161155814586,-5.40600450147459,3.72992441453373,8.29231844742309,1.4968571931088184,13.801908972646627,1.183736210550655,7.922040123035347,-2.03520436807305,3.5394408091202236,0.7782704707176972,4.566928830036579,-20.18984798039152,9.731580413968725,-0.6919603407994928,-4.518440717874001,2.6530759866556575,9.042124343326284,-19.7479899787103,7.279887543246227,-20.628246829192445,4.076725337899145,7.962924778232566,9.313241591656636e-16,2.13011157383545,0.48138838781501464,11.659918221252612,-7.637796420130822,1.6331278431856133,-1.011186592502355,1.3624182669982983,-1.3624182669982956,-0.14223146251671562,1.605183398311629,-2.435977054061661,3.065258837741264,5.796987819814989,-19.085469554748308,5.984539017615692,7.177680728679465,6.661887072094337,11.7821555547823,6.013652612288275e-16,-18.091511185324393,-21.491526369749945,-0.9408024895772026,-4.2492664714365675,-2.068832578463408,-6.068925149345466,0.8265069328243382,6.172586390735916,2.0897585087295574,3.8080444390104446,-9.901010785080796,-7.344351900996827,-23.496400772925746,-1.8959827211750744,0.9518945492205286,1.74836536763832,-1.0137822155839074
5,5.634604707719749,4.262219882581113,-0.48707957159204684,1.8639005851707924,10.97616286818883,1.193522035934784,3.556552978682894,-14.044016330796904,10.142506172551105,2.38303632968359,1.8076630031281753,2.071641790035177,6.441660520536691,-1.465727394230973e-14,9.095301156579874,10.539553575244938,6.933804756125398,2.996522015622385,5.935308702029519,12.270523106044678,-0.6753837672929214,5.7780857876686715,-4.910532396066956,4.864738704158686,-5.7180775623876965,1.8379203460427609,-6.386366873112322,-0.33904193278231193,-6.052028096238955,-4.839814249504181,3.6592811701152455,4.503435662444497,2.379427673278186,0.21234443373149517,-5.5661531519425065,5.166116598250344,1.2147731268935347,-5.704969792296324,3.026466874127657,4.255641664036281,3.292139304089708,-1.3591275784994243e-15,-2.4772690345376445,0.842865122160212,6.5332719867089,1.245415476647142,0.29474959047670185,0.23301259999223667,0.47236407961646876,-0.4723640796164654,2.214556433914383,6.964401460429247,7.696573267693868,8.508275052313229,-0.6815457634041658,8.904066155295013,7.977313258492142,9.581963610173325,10.453062599954185,10.058533793515053,-9.584494630501382e-17,8.144514035026056,7.052701256213735,3.5139462575431804,-1.0515684954171263,2.2499192507228973,0.3651128098167504,9.684231848648992,6.623785119951601,7.197744703325527,3.3898207186883678,-0.21367631142501534,1.044762043274133,5.35551811198103,8.723893842865944,-0.3738352485665166,4.437041059892266,2.8465156509068477
6,-12.207595472800383,-13.091375119379718,-14.413339000150629,-4.502163910269005,-12.096866517137563,-12.809469659428746,-13.051034837002641,-9.721433132502073,-12.873438073197747,-10.767951776444713,-15.798555974663993,-11.484615244982683,-13.879583237756794,1.729411468937626e-14,-7.9478099828472715,-13.749174204074809,-10.661949989895275,-11.412395634471359,-10.982893415773301,-12.074826091886166,-9.998784676036092,5.940245706753407,-7.290980787737859,-13.583753793689464,-6.424942004115313,-18.69624458768854,12.201925849353017,29.211859037861288,-6.933432312986976,-8.137459376698995,-20.060506718567716,-13.238489203927175,-19.618800125425853,-15.408098566764489,-8.079536073615552,-9.069867118043339,-23.166362692911076,-3.2795121800039566,-20.885382373567282,-19.629870488629493,-10.51867700627161,1.026841951395141e-15,-6.102444470490352,-2.095808667338344,-16.88879209842004,-16.89428588207065,-4.916994763078867,-2.675368112566918,0.4218110087015488,-0.4218110087015431,0.20003521006304928,-13.581788235066947,-12.719659453528902,-13.182810543482681,3.913267005489932,-17.10761834574319,-3.775372410345645,-2.2758522990065773,12.880425064543651,-6.7221528075324075,5.317723015967644e-17,-16.81285318532433,-18.163023386171243,6.665251476394086,19.463607864716618,3.225767324794122,-16.738521910725648,21.929863471829808,-11.67427192983273,-13.49423363518112,-13.380314266334748,-18.087793442184577,-17.71959024791807,-17.835717432381557,21.087357942044736,-0.9063966702545418,36.140301881018715,6.012362619102884
7,3.413218652953227,18.46746819004332,-1.2861602747451428,0.6904473285739333,22.89657392239342,4.201918839788046,-4.109355056732688,21.716004148040653,16.31380034275027,4.544504302025414,-0.977079539696926,2.678311530504744,15.812940458505265,-3.395959066984006e-14,21.043070043766814,8.373654782088918,4.203819202603053,3.4566841120471423,3.262708943669095,21.088304968293667,2.846202247374929,-0.40388974541608086,-5.98207947492702,-2.93186127081879,-4.984447944374456,7.63311934803245,25.654545683422146,-8.104951765606922,-4.574504598009757,-9.323835466934574,9.110676688964967,-1.9342422095996188,2.6755585572403793,3.7773430737800573,-2.017528477943895,-0.4728006558441744,7.779440667275985,-2.659060728849468,9.47882937331567,0.3983197093182282,-0.42449015738007784,-2.0045684466683154e-15,0.8768347573157936,0.6728350074515403,-3.405082358698402,0.250894103807626,3.432253667382693,-5.857162976466346,3.411126445892634,-3.411126445892623,-2.0099470223278413,-6.764260475717173,8.089722575813253,-4.5890475263885815,3.0636852128097014,18.053356853342873,4.7328676032098524,4.617613254301594,4.978667183385036,2.621550780750029,-8.340550778678126e-16,20.110027032782902,19.459719855802213,-6.908541226187912,31.189421771645286,-4.652560182274707,10.379029179857014,15.534689341079744,13.352735075965075,-6.192557853042741,-5.798308188292213,14.624804167257302,12.011347097855447,14.851436742861686,8.699222545609725,3.74575765582405,-2.581987867116037,-5.6570044370849715
8,0.39093046965325384,0.9623315168941113,0.870302216005361,-1.4304136869529942,-0.727549151079625,-1.050028189461197,0.7348975779685751,-1.1019868893614597,2.0500329293130437,-0.6234631193196355,-0.6872371650185147,-1.5976520632545335,6.830677561397999,-5.140720387041396e-15,-3.7160994787016643,-2.346996224087543,-2.682497529668503,-1.748229153693914,-0.36674491508894874,-2.872171599688054,-7.061061786073224,4.532226459712164,-2.7338853671041687,-8.922506572209588,-3.116312457803676,-0.052696846074273856,-3.114368232232023,-3.3521088481651677,-3.3466491636024602,-3.015312052194344,-4.518146264191527,1.1511487314993716,-2.9846573830494387,-2.2318793307709592,-5.175526001813052,-4.055494925228528,-9.538101128101683,-3.283837164006704,-4.809320043107642,-3.8558719047345646,7.107101868787635,-1.8085679303204606e-15,-4.286249389920019,-0.1277056869564362,4.361648419965119,-2.767409156286156,-0.7972485464894841,-3.706892993137556,2.0731585739556224,-2.07315857395562,-0.47899255306851596,3.674462417170695,0.0367479936596203,4.487473069518861,-0.6829987996527741,31.567069504192506,9.590843949487107,-1.1881389840982535,7.423855406699216,-5.682920312154323,4.648183669207237e-17,31.51596633016201,29.13958082576671,5.382977743989583,0.10020794399495177,4.4969518531577775,6.412342238920187,0.496564929134731,2.988263515419927,4.320165856491448,0.649046491313377,5.000898055436946,5.524416182277572,-7.724179777667246,-3.6503292136542194,-2.5153258146679396,-0.5408269267613945,5.3773275506866955
9,2.3677945544099033,0.280023089460981,-40.55352744589823,0.8976098175054651,-40.948250962299724,2.268614664830102,-39.87155495592731,-42.24768640192683,3.309673713610675,1.916259229307049,-39.317496489053845,2.4853459548274506,5.009256044384409,5.1767913663946005e-14,-42.13001718545845,1.3986055183087496,3.0755881477896883,2.1155003959969063,2.1257498626048275,-42.84232048717076,-0.38953417835500587,0.9327446300354539,-4.138690702459521,-2.082959776274487,-4.803358495643613,0.7357065254716567,-45.310540602716465,-2.89187514893875,-3.5038981579094126,-1.5972751492261799,1.1548438054029964,-0.16814785807054042,-0.9240040165536937,0.1370661403319142,-3.969631702724343,1.0246551377183772,2.2966844801918147,-3.9744136582722964,1.3129418368555623,1.0725125869480359,-0.25302799782892577,-7.617057207979752e-16,-2.780462210146163,1.2509965492227362,0.6673821932356065,-1.118319466326275,-3.226801735130394,3.469164391718235,1.6696724255492288,-1.6696724255492308,2.8383780477974394,-38.673065858371814,2.5408274076605424,-39.636683616782875,0.45676763542806653,-45.67976363562617,4.197638435949847,5.161478631419916,5.52912453040851,1.6926467138241288,-2.486615115417968e-16,-47.20987590446206,-46.769968208558254,-41.14218010231526,-44.184216061765405,-40.93730345616433,-43.53870179150072,-37.50381165562513,5.576549142938374,-39.768885448458654,-42.620701018748036,-44.967237670617806,-45.237311455381935,-49.28819208615061,-40.85355410596223,0.4443076770072448,1.1693194221661563,-39.934621411208774
