,S_mean_std,A_mean_std,count,L2_norm
0,0.0009214924578841141,0.2845115685991981,100,220.02757494855493
1,0.0017548469673273046,0.5711028796476713,100,39.58296702651202
2,0.0006393933384658686,0.19724975214498777,100,215.17352722629522
3,0.0006912534846723514,0.21164454591086124,100,141.11365034705605
4,0.0020211994596649485,0.6400211231015458,100,74.1567966034521
5,0.0014014687130453269,0.40966929810712066,100,37.41854349594649
6,0.0028560560334001117,1.0755082229181232,100,186.1722405269233
7,0.0008018789845896386,0.2690319374441714,100,36.83559214411759
8,0.0011656287245483694,0.36527497221250654,100,83.25569897426912
9,0.004182901270930106,1.6751753446411468,97,168.6957940843688
10,0.0029195144918533235,0.8767788244723587,100,77.75117122725224
11,0.0008807045582396126,0.25621429489842484,100,69.43845914041651
12,0.0016674364849532512,0.5861198351037965,100,100.94343277946606
13,0.0013141735516941045,0.3862317804470471,100,92.03395280339771
14,0.002613570710303115,0.836392029416943,100,95.63748700123804
15,0.003450934879219829,1.0787375483374657,99,71.52337370413764
16,0.0034713171526495907,1.037778275872308,100,47.6838692875374
17,0.0015828694867610668,0.4218258285275558,100,109.41059267083824
18,0.003640616969379483,1.1167996533865843,95,60.51710452486857
19,0.0010768687359912993,0.32917098410689766,100,248.04453871780566
20,0.0018988818678177673,0.5537700427346716,100,43.86541465554067
21,0.002749902338310924,0.9376852327414701,98,169.50708881721687
22,0.001474832296293494,0.5151410308535651,100,141.20519183904386
23,0.0014236782626892578,0.45733675346119185,100,206.13264133302027
24,0.003470820227034283,1.1466473187225357,99,64.38960737296973
25,0.001556416668902633,0.5223159473004569,100,50.16855790802112
26,0.0018871388423332054,0.48152139209406264,100,37.57381502932362
27,0.0009115265767613298,0.27426720265241106,100,264.1880189950252
28,0.0017775714730947124,0.5017531497670118,100,59.10543157757829
29,0.0014876918668438011,0.4597416163998011,100,105.33285946190385
30,0.004319967761766238,1.455341048270119,94,218.44394201053063
31,0.0009579638749430237,0.2821905455679331,100,41.6595399549929
32,0.002474839080194748,0.9941345288883229,99,99.55754856340461
33,0.001339405659271459,0.41987218240051083,100,98.3310757502296
34,0.0030622447673676603,0.6614372664877985,99,36.32184806391757
35,0.002178295311669489,0.6443252270179439,100,73.5625058539488
36,0.0015624572645094824,0.4820816810165966,100,91.04369347621005
37,0.002918820699209153,1.0304943187263194,99,73.25389264517649
38,0.0030887398769084266,0.8851945698314668,100,57.20189946868768
39,0.0022413805213023965,0.7729817112226497,100,114.62882653235691
40,0.004206781743590105,1.2738916532943227,92,106.12908949169403
41,0.001857223017818524,0.502207696650829,100,39.682905626068205
42,0.004216485777639853,1.3919888124476902,87,140.83490255449507
43,0.003535599390400325,0.9882142483803414,100,72.17834282101092
44,0.002473326229695345,0.8600524736012286,100,119.0991694770545
45,0.0027689190622740252,0.826897729600888,100,48.350811834647054
46,0.0036088563659925025,1.4330757234613924,100,78.69046840275405
47,0.0013590155205408286,0.4094730027840961,100,203.95134050895618
48,0.004338042553106248,1.595836784836677,98,53.870096166071974
49,0.003923841699625974,1.367021683428917,98,101.59412900977767
50,0.0016861149092081806,0.5207899862382217,100,70.08343187464111
51,0.0006176411739505213,0.20165581440200703,100,84.13702721212385
52,0.004517631466763604,1.591904931701906,92,127.96071959007593
53,0.003742878961388933,1.0020783553918113,99,86.32000185006663
54,0.0020632881825506317,0.8716367856730304,100,135.36728149936036
55,0.003903770763208123,1.1722708960620962,92,215.16669731999986
56,0.0032686270096452742,0.9555088989382865,98,52.561325696618006
57,0.0008297053655289555,0.249041401459494,100,45.81555564722931
58,0.003516525312286658,0.9624849560461103,99,38.31279851951036
59,0.004551089066815092,1.4304576635778024,85,60.712402740353106
60,0.003968248025621407,1.3316769773792376,66,95.56370908104742
61,0.0017845647838605164,0.49441679488446305,100,83.28814927009921
62,0.0017059879242130168,0.492727559864022,100,45.0754188469343
63,0.0027112383850606114,0.7618506546601078,100,61.86234542939803
64,0.0039634593402083146,0.8167725163457716,69,24.88139265111994
65,0.004348296842543352,1.4046993577944846,100,50.44295050763302
66,0.0037948717173531257,1.408229098824072,88,100.39706112955011
67,0.0013718701676151337,0.45132837648899443,100,49.00582873286538
68,0.004483221229961071,1.4775882317949367,81,46.31820788955839
69,0.0045055074648021375,1.6342235297516179,82,83.71259091337802
70,0.004476734733973457,1.468728787073226,59,46.62574501242645
71,0.004086982211840787,1.3138440527417032,55,68.12779475492377
72,0.004373368532097579,1.812261558909159,66,103.60587968269762
73,0.004299137183971745,1.7836602332568539,54,37.862848151092905
