,S_mean_std,A_mean_std,count,L2_norm
0,1.4408419229134777e-05,0.03449328555696073,100,56.86958549752548
1,1.3295026209743237e-05,0.011682177736559702,100,211.675562056811
2,1.6079610915724614e-06,0.0021915998946794094,100,76.72478177627043
3,3.6640491105657113e-06,0.008277272464581632,100,77.94634366751501
4,1.1131919935352696e-06,0.002460414630768457,100,55.691630416594215
