,S_mean_std,A_mean_std,count,L2_norm
0,0.000385021696917153,0.2388980183975808,100,59.846215156980236
1,0.0015455554080470483,1.2267951229238157,100,89.11777181302746
2,0.0009997114412728719,0.5536139846439513,100,73.3711084348129
3,0.0005501776464503973,0.36150360614444976,100,106.29244484854587
4,0.0001994556916010566,0.12021847293197942,100,281.18915118654576
5,0.0010223125571514125,0.5563203461181873,100,314.4031153621191
6,0.0027549988247417448,1.9280475314015912,98,109.39167003248724
7,0.0009242079250155968,0.6566117376752572,100,175.6660077940082
8,0.003428055207820327,1.9410972835723834,99,71.97001696085712
9,0.0034685871279202013,2.1690901729830165,96,125.35642511717093
10,0.0008241137004366916,0.4628801088765376,100,99.07008289935732
11,0.002282095277711929,1.5397263942045805,99,79.9207995130935
12,0.0009171294531285783,0.4985005915304942,100,80.3346697088355
13,0.0017381180570442537,1.2842986107739145,100,262.7071944092902
14,0.0018479600754607245,1.082199045513332,97,166.19279401930572
15,0.0019816265890804322,1.685268205128615,100,156.43205005056657
16,0.0006704492112053447,0.3529524390470324,100,147.09038505586852
17,0.0006197330314183177,0.41561597183939797,100,103.25027216677557
18,0.0004183118486573522,0.28409720822167767,100,283.7533033519463
19,0.0006799761411827304,0.48228834165851614,100,163.39791885783086
20,0.0004108748676991435,0.34628588819033146,100,113.04725616978338
21,0.0013216510583756314,0.7758743540106877,100,61.880232066477724
22,0.00028689035997469685,0.19657840886261183,100,213.3973233943546
23,0.0028884474987541714,1.9281587503498419,88,80.81232897622516
24,0.003423142397024388,1.9388277163287506,99,107.63278548016525
25,0.000503905331031588,0.29151016673250546,100,141.40362089406102
26,0.001208057351927401,0.6259815535559459,58,97.20989205659728
27,0.0011331284543637404,0.7440724542879088,100,99.05176405730825
28,0.0005479695677443891,0.32934964011461276,100,101.84838099062907
29,0.001208746961073552,0.8579859647219599,100,89.10522518114668
30,0.0007668998709069168,0.39709863282583174,100,253.7988434108392
31,0.0008069859537887266,0.5180895285512324,100,93.75810383706815
32,0.002189841080434985,1.7627557239864189,100,310.55044222104704
33,0.0010566145543312445,0.49966752248279533,100,76.3695709250612
34,0.00016110237236832648,0.10905616871705279,100,229.15068494840986
35,0.0007549097848625168,0.6737841799641027,100,183.24638174028033
36,0.0019903276457947706,1.046361467542756,100,225.28882192464386
37,0.00046258832193544005,0.26573293713060236,100,83.65320767918736
