,S_mean_std,A_mean_std,count,L2_norm
0,0.0019415916891426053,1.0214431273888689,100,95.5172770507295
1,0.0015719961897187852,0.7251689438269049,100,79.68899416352683
2,0.003540414540590704,1.3835007320783963,88,54.20065417890777
3,0.0006777190694062972,0.355502769550238,100,98.5161951687503
4,0.0013335431636653978,0.5304712853432154,100,65.80372366438469
5,0.0021630639577525953,1.3503989245584216,100,148.61075845744367
6,0.002441525156856389,1.3048305101466815,100,85.56227047825706
7,0.002447966747036922,1.020349626685411,98,49.16601511733663
8,0.0023640297308931027,0.8971074316821174,99,36.60297417486011
9,0.001982389342314883,1.1998340396698361,99,91.32379021824485
10,0.00233940143867982,2.729288456097447,99,107.63342094426149
11,0.0008856826610405993,0.4814288599188056,100,135.51819526132704
12,0.002601505941649476,1.0377216886991691,100,34.003733779896926
13,0.0027004775199071652,1.4899887086293921,71,184.80377115078304
14,0.001738043376007095,0.7197626740841674,100,48.94386270876616
15,0.0025219786620847883,1.603071115068878,82,361.8116868243284
16,0.0018459992897790784,1.7091215406016114,100,131.36619739798402
17,0.0024787433247319955,1.5011605724099215,99,119.51338252908587
18,0.0008173251518020715,0.4165741355772545,100,154.60789338391746
19,0.0015468116497651333,0.8096783664356224,100,78.11401519698103
20,0.0031208448458288815,1.2055572791262308,96,52.68482766144396
21,0.0011484530442473248,0.6682816344850018,100,213.71618249610435
22,0.002081210506458355,1.2007123258830619,100,72.40469336827042
23,0.0018745362006327131,0.7033332110590778,100,41.70617066231186
24,0.0030290740545877684,2.16348752704187,99,151.55652647860384
25,0.0028972046240462075,1.6095272089873773,54,77.5353796635515
26,0.0005447863355237797,0.30810950577665125,100,253.97843209620234
27,0.002772272623689548,0.8924347659751423,92,37.24607664441856
28,0.003306036311813023,2.4675773123602274,100,155.5023860845168
29,0.0015443115948935286,0.9636806888712783,100,71.88238536128401
30,0.0023773501176342932,1.4790079342953768,100,177.87813656420963
31,0.001374174467771493,0.6890701778647746,100,50.83738956621965
32,0.0008190530791414889,0.5490877918589023,100,240.02772538997925
33,0.002211425706698451,1.1529216640804725,100,139.70741470365775
34,0.001806832278595399,0.6287202171840217,100,34.43501512623712
35,0.003578414787026648,1.351890292956967,98,50.00074063684809
36,0.0010775438396339167,0.5672050870809773,100,95.45739857134502
37,0.0013869115425501506,0.6050041253516286,100,123.58862813063143
38,0.0005916617607634975,0.32797771468271253,100,118.93115847762454
39,0.0029862603912337773,1.3196224616860628,98,72.38745417350285
40,0.0012149647032443237,0.5994108378271674,100,68.27528240661508
41,0.0013311919806067417,0.5014507800666524,99,43.22070218334946
42,0.002271581587415598,1.5583530413820248,100,147.11886929463932
43,0.0021727267177242882,1.3883335345729815,98,111.50285663242839
44,0.001339894685412417,0.5261300481038527,100,39.605736166947906
45,0.002029322457201537,0.9374505367478896,100,52.12963222041691
46,0.0008364066332185517,0.4903954231201935,100,193.23309470672686
47,0.0034383340049075244,1.1298270928955862,71,50.622736362933594
48,0.0016375365270596986,0.7239479985671453,100,77.40260707969306
49,0.001994911462781504,0.7347129407204077,99,52.89423499124024
50,0.0022989197431877335,1.794570240977323,100,145.3672770963869
51,0.0010511690537537569,0.40864283507793026,99,36.41758755851538
52,0.0024523897438404763,0.7506663293625377,100,88.01714720474482
53,0.0032306170579835627,1.2856290904265901,66,39.15494112525347
54,0.0031279133696541853,2.052181411026624,71,160.60476345501996
55,0.0033776873165867628,1.153827681916295,62,57.00296414214258
56,0.0035440558957395406,1.7470160653408833,98,57.46450381838823
57,0.003556712565384661,2.6133654122232457,70,161.23304735195103
58,0.003331016314658923,1.564400223369714,93,93.55330219627898
59,0.0030321561019270625,1.8552559116509277,63,227.0862644177683
60,0.003883037644824896,2.0788309372230276,98,114.71284434307893
61,0.003803311439604134,2.426508873638605,72,91.65963478960957
62,0.003494437776082178,1.5323202636002808,57,45.971366717756254
63,0.004038076032840339,2.21445721234797,99,92.92701072352743
64,0.0035742723517089335,2.1835099802685414,93,181.5820576086858
65,0.0038319473212420443,2.1041142290994923,74,109.37486639719415
66,0.0037888923718338596,2.022505992237701,59,122.20211822195016
