,S_mean_std,A_mean_std,count,L2_norm
0,0.0002242167696839442,0.10401743201938043,100,49.94196421299265
1,0.0007003854411546508,0.5084700796861636,100,47.681061383268485
2,0.00011899016853744097,0.09687926159571507,100,33.311881480211674
3,0.0015445153696645284,1.03278040723004,100,107.5680363350657
4,0.000407064452991591,0.260664789223113,100,54.341453576769744
5,0.00031676829367511026,0.2090771730434654,100,111.83744743866085
6,8.369700664986891e-05,0.03956299548851278,73,178.4308418724578
7,9.583969708487125e-05,0.04738560905336556,100,225.43946947445954
8,0.0010503442884843017,0.5964164359039935,100,36.04530990312454
9,0.0004332702603575077,0.2647474818084775,100,31.453150073893784
10,0.00029216607712464067,0.19149939067083632,100,61.703349613939395
11,0.0002411470470928911,0.1048777748503675,100,34.03646267151576
12,0.0012514348468503891,0.7096629841982932,100,59.17119227203336
13,0.0006966072438805703,0.3532734590031364,100,124.83941228703308
14,0.001050196874233714,0.5792936344112083,100,26.632901433831588
15,0.0007890535151590364,0.3674557278985065,100,75.39568498191066
16,0.0003321115451442985,0.20219791818012012,100,42.49735174618497
17,0.0007903717067608723,0.462985574713825,100,84.10007022676011
18,0.0003104793947207272,0.12273724989883504,100,72.03903147418352
19,0.0009085154044878047,0.6020124217681948,100,55.178037133703995
20,0.0004284331381656061,0.2078634432664078,100,109.80555144061931
21,0.00024923827063122895,0.1974338239724492,84,46.03788345656353
22,0.0009150980652337798,0.5204449534860305,100,136.13339661557146
23,0.00018864972236210293,0.18614691125338403,100,146.07858499876986
24,0.0004288815190837186,0.2338288389462335,100,120.5784640180771
25,0.0019766041963015964,2.1057758947409044,100,127.27219760980458
26,0.0005044757778948738,0.43894577107251903,100,44.087337659989515
27,0.00031382929779790917,0.27152451826105295,84,21.579818903547466
28,0.000645853998148663,0.4091105825191201,100,33.05286061432713
29,0.0015299662954593534,0.8756464896131881,100,100.25502599170746
