,S_mean_std,A_mean_std,count,L2_norm
0,0.0014413310370428316,1.165931948283808,100,132.7672857047765
1,0.0023191958639798087,1.5387175200911016,100,149.9589093341993
2,0.0007214986225302162,0.3870027013005231,100,156.110383665006
3,0.0026004293922219836,1.6500583146401435,99,186.70314085663685
4,0.0015707480188690674,1.7773988295398067,100,104.82979289916676
5,0.0006548039136019931,0.4026208154271896,100,117.61051585293507
6,0.0034764365588125525,2.3925603160146265,77,215.6333572384869
7,0.0012820413106752195,0.5850422525689144,100,46.61367824702171
8,0.0014872452857747748,0.7932495585492103,100,54.2419002027198
9,0.000988649420159762,0.5195362585111768,100,69.97355507864027
10,0.0026470978319799317,1.8795010828997316,96,373.94816887820093
11,0.0017125678355468775,0.7779809077059385,100,76.25034393669833
12,0.0037547390465873846,1.8587821312457582,90,84.24991098113753
13,0.0009956149843883366,0.5597745927124845,100,122.38870161970844
14,0.0026975484044529335,1.9952817905906883,99,161.1080765337476
15,0.0022846061949565832,1.840191092751103,99,118.47548983179814
16,0.0011667066215976505,0.705683027087552,100,237.43296762576372
17,0.0015545775154805397,0.9729741427438778,100,71.68627270192157
18,0.0019191332961472835,0.835179516912475,100,52.64990756256277
19,0.002756474696414808,1.6012008244595417,99,136.45593283584017
20,0.0016603319731501066,1.060694665133423,99,101.48464450740157
21,0.003396095188109614,2.2136531362885745,96,63.20808386035535
22,0.0008026448364453935,0.4166176386631755,100,97.01667048051942
23,0.0015850325397253706,0.616163345672666,100,111.11533946512598
24,0.003347949059845624,2.5843362383583157,59,88.49196007517162
25,0.0004621528384766002,0.2515330198924435,100,269.03871010295154
26,0.0010884394068332618,0.4881014805582842,100,39.74296487118767
27,0.0015186618669998126,0.8785628578171611,100,101.25029901653475
28,0.0011225701791755358,0.47951012686024697,100,39.96361820170282
29,0.003934327428541467,2.1184385429319725,77,90.69670111512141
30,0.001364053525913109,0.8732776687268832,100,97.43361258394795
31,0.001904275284815643,1.2158760158396829,100,156.5752700180762
32,0.0014316796405528806,0.6785321849819932,100,78.32371197501813
33,0.0011744662571706714,0.7342543628252965,100,154.51383808854908
34,0.0014732896321769304,0.799412435025508,100,74.93038896331477
35,0.0008574513172938523,0.6014775048385962,100,239.0406062370535
36,0.002675616454210775,1.8564004602993087,100,162.29474387088294
37,0.002404051100882901,1.524935494248766,61,190.492776249124
38,0.0007799404571681286,0.43952615628961506,100,193.07081772445244
39,0.0016789831769401058,0.8537613050273547,100,84.80798206127757
40,0.00118545755227636,0.4705925852682267,100,43.32438487724496
41,0.0021076643430241134,0.9051039018361727,100,42.61630960211528
42,0.004101946581928054,1.8879880267263516,85,70.49141832269747
43,0.002760157732211857,1.1504530669096307,98,52.99420758868394
44,0.0038400704873975816,2.2209190120380877,68,97.31187324608156
45,0.00397026762324909,2.382116652102809,95,152.33286568425208
46,0.0039465153721341545,1.7496449672574177,88,73.71508232031718
47,0.0035879578230257475,2.2810082493120802,77,78.98257498898349
48,0.004237637103012841,1.8270357248341664,77,43.69923935896359
49,0.003832793287220873,1.8116761738843818,87,82.42276777069426
50,0.0035119531856065756,2.344602655797726,65,156.8931184787924
51,0.0029944357119144845,1.596782570287006,58,58.586359149353925
52,0.0035645111766251,2.309551521491862,62,144.86887049220007
53,0.003472975473076819,1.3993978325168748,59,50.47768976499832
