,S_mean_std,A_mean_std,count,L2_norm
0,8.161964814339573e-06,0.007092088470782064,59,353.20845722852204
1,0.00025267829676309885,0.2908133947667235,100,283.2148930316823
2,0.0013346677248738572,1.3729527944749855,100,148.8950954290468
3,5.127074718629751e-05,0.03741654528405156,100,239.4956468704828
4,0.0002470690535758124,0.2651619212701707,100,342.4474513547817
5,0.0001101998212525027,0.07078069108930113,100,211.93668646949055
6,0.00014307632076675152,0.33547499449185075,100,232.6605737409727
7,0.00023501549693842724,0.28902322137184056,100,203.6727598952332
8,0.0023336579824729197,2.672438805250282,100,185.0871553426134
9,0.00030999900144654523,0.3620728986895017,100,151.52529352834136
10,0.0006515111863846534,0.9515178174530733,100,260.4082239880464
11,0.00014457250655501818,0.1622517794976867,100,286.22504226617787
12,0.00043947323850021866,0.3799948122572022,100,413.159339181659
13,0.00042522093114738833,0.3167455041583491,100,155.71042934204297
14,0.0008481741105307558,0.5324586438971485,100,266.1250221692253
