,S_mean_std,A_mean_std,count,L2_norm
0,0.001964289366261529,0.6861722707588412,100,221.16668848178531
1,0.0006320195918549958,0.2128407834279656,100,48.363691186820446
2,0.00048713542316826364,0.1797735803430038,100,142.15709678303273
3,0.001084907971598795,0.3603219191609236,100,115.7958429693326
4,0.004183960998669968,1.3172423104527686,91,56.75858406052635
5,0.0025428044914197405,0.9107045113474882,100,110.79367276157798
6,0.002504637487091203,1.3509840500654886,100,199.46776867943248
7,0.0013198530169588264,0.46922274585478546,100,215.3406281600502
8,0.0037836571977157792,1.200501219509628,96,59.009600220058516
9,0.003214764511333922,1.19231893462901,100,85.48605902632639
10,0.003713914236666624,1.2399277146031915,97,53.06326078397332
11,0.0013298156420476915,0.45330978221609525,100,76.27644825859738
12,0.0018731267277497276,0.7343215272491262,100,68.76957482769916
13,0.0016072490838696764,0.4534088668526599,100,34.71619969122306
14,0.0014043267195051243,0.46248566051095424,100,45.74808537796753
15,0.0008562029240158322,0.31467490869078524,100,80.7479187616877
16,0.0017978772837237073,0.6141012769888479,100,41.35434551718129
17,0.0014028653460196833,0.4538044088473541,100,127.20190255562244
18,0.0013682319213525385,0.5267472984034168,100,147.11961918776345
19,0.0013720214476587132,0.5705851444474347,100,103.26935960574366
20,0.004271580574907751,1.4228208513427116,98,193.45861321082634
21,0.0036192826844621863,1.0345900499116505,100,57.8220251418511
22,0.0007138748026833038,0.26250315518159234,100,225.57865425589006
23,0.0004602326365346172,0.1665423358753572,100,90.33019351641923
24,0.0024428727862299375,0.9781467787855139,100,71.37518274663822
25,0.0038854358929556274,1.4447142158353516,94,73.81458041822954
26,0.002030202328718711,0.6730658929791103,100,40.69038031953354
27,0.001390863621309658,0.4476551526317693,100,39.657679099180946
28,0.0007248431845032049,0.2801442548594528,100,51.29629175051568
29,0.0013468510936864378,0.44283492935636987,100,104.30547287136568
30,0.00114693448075193,0.45784537814367554,100,101.30710373859604
31,0.001093347356685222,0.40173220359587364,100,208.27322033807516
32,0.0018373233763312672,0.7531936055977783,100,115.85589113424686
33,0.001310208309830881,0.5169111338747628,100,139.03729743731813
34,0.0009012646830303282,0.3176091810969576,100,32.863687743329784
35,0.0006423299458854166,0.22239022438009692,100,262.22921806862763
36,0.0036857503002860237,1.0093938637975575,70,39.279315776634824
37,0.0016288918838365813,0.6286713549657392,100,73.9694896271309
38,0.0023800186173317125,1.0237348678596037,100,87.62963079026377
39,0.0007090466971977375,0.2540064580657033,100,72.68786361823359
40,0.002370310006544948,0.9091712925519074,100,71.9186208467554
41,0.0020688855233467157,0.7004767259423054,100,39.785003549267216
42,0.0013289442578422578,0.5108281633486231,100,55.16419859961459
43,0.002839325564899044,1.2040951251420655,98,62.09090936331959
44,0.00111751564833904,0.4054704695275297,100,115.00170816782953
45,0.000442725802099375,0.15305723510734992,100,221.64149739752034
46,0.001111572940084521,0.3987292185379855,100,64.28379001171366
47,0.00103210995129288,0.37749597643135574,100,114.06929522141704
48,0.002196396750226604,0.8131831088424873,100,56.8942587838406
49,0.0006870050676608053,0.25482215217323223,100,272.41274096762135
50,0.0025240926595902066,0.761330379873168,93,60.64287933881647
51,0.0015447981906181539,0.6478360057525683,100,57.09153640769829
52,0.002694735152375915,0.9375454783200904,100,108.2606113816893
53,0.0033275284855132548,0.9557493692591739,100,36.10098993042767
54,0.0033590288685013347,1.3151687801382748,99,57.408064221805745
55,0.0009745991044348863,0.33458439056835526,100,85.9321665264579
56,0.003684021296040176,1.3232634226502866,92,47.942631912014654
57,0.002832020071907412,1.2109053260048408,100,213.07914037410455
58,0.003314702496829738,1.241376423940441,100,108.30473164358243
59,0.002597868472462837,0.9996113744439797,63,141.03491831191084
60,0.003999735797162415,1.8287535157153962,94,193.43531041312644
61,0.003839487602452663,1.9834149668185148,78,93.8466875466551
62,0.0030887431101626664,1.012797487503317,100,62.37248685492855
63,0.003431926785349131,1.2118503733589292,100,120.74345233739677
64,0.004043399867524191,1.8283453916266046,97,137.97944831386852
65,0.00438345428653712,1.5755001743377206,89,95.28103360790267
66,0.00357177677317722,1.2362693797147275,92,66.69897712449803
67,0.003542491254889097,0.72500222851076,93,39.000339214889145
68,0.0035028487159222393,0.6792465765066857,73,25.2114818919778
69,0.003345878095650466,0.7724562186632795,100,40.61241631686052
70,0.003614290821883243,0.8357930944870099,77,30.320870240578127
71,0.004150327715425349,1.426443660145797,79,93.5868637655336
72,0.003690976801479185,0.8412834470775183,70,25.751119882102596
73,0.004288099054005131,1.6089462035848663,58,83.96668488989931
74,0.00442982036638208,1.828901825271399,68,128.32593079553587
75,0.0035097904053741974,0.9276939770998597,54,36.45211147715731
