,S_mean_std,A_mean_std,count,L2_norm
0,0.0002019487743409267,0.10134912045309909,100,228.8369264405606
1,0.0018277064905320654,1.0413139470321513,99,90.24484534869103
2,0.0019305091814705996,0.9450703801271857,100,40.912537548362714
3,0.0012506270218651482,0.764406229059945,100,78.438480598618
4,0.0008881375002056348,0.5613885684846245,92,163.72778660179185
5,0.0012871455459833871,0.7138573974377572,100,92.8544433426014
6,0.0014608967151564642,0.8835007350605916,100,136.9490699054679
7,0.0023446036861395265,1.372445918480905,82,232.26403149341513
8,0.0011401281012117853,0.6257321567068211,100,110.30567933890623
9,0.0013496945865281668,1.02168465472217,100,98.03146294592166
10,0.0004793850980092533,0.2754665353693502,100,282.09728696866387
11,0.0009097925451195354,0.6126930442221714,100,78.86322672613242
12,0.0011077244494458777,0.5435341014784262,100,50.42275512220127
13,0.0028864318689233,1.982318238747818,95,112.18285294899674
14,0.0021407813233210488,1.2094448090225234,99,76.086473822608
15,0.003002567346166665,1.548379245364623,93,56.787625117750444
16,0.0011787339560390662,0.6015682559266953,100,104.2886583413653
17,0.001078302478717119,0.6297673954839063,100,143.89034575747874
18,0.0016115880205816542,0.6714492008733225,100,46.29963744860349
19,0.0006769686852808804,0.3611183989713799,100,61.82761174455791
20,0.0010250376259109612,0.6916052206962124,90,151.31058441972831
21,0.0009704319341824379,0.5818950009541795,100,82.69696125233197
22,0.00047831469846511027,0.35638872490171997,100,205.79367459022447
23,0.002179158748242165,1.6016460594248074,100,37.660805112141894
24,0.001316706435043261,0.7121013218332279,100,104.67837014044926
25,0.0006753655323025704,0.3646839958911768,100,42.78721471617522
26,0.0020522287704766943,1.2727099458070408,99,67.36939824843084
27,0.00242440864688029,1.4882487010831564,100,113.6436289160734
28,0.0011876544655199917,0.5807869476884915,100,38.08255862740074
29,0.0014605929271180851,0.6123533683529767,100,43.97673468106186
30,0.0007801090114516603,0.49388164761972847,100,58.84570040891148
31,0.002729274068685919,1.7997263472950666,99,258.810750367144
32,0.001000815077754678,0.7137388368427466,90,91.11693793404763
33,0.0028515388116577647,1.4013008527382018,100,46.802079775731315
34,0.0007024526564434971,0.41154345165613143,100,78.30955420652688
35,0.0010935507818160732,0.6046253185593714,100,217.79224065109193
36,0.0008716348328783229,0.4110219948603279,100,42.96322921755926
37,0.0010455815089092792,0.6393960778748954,100,161.68984967452812
38,0.0005287711485688288,0.2677615898199998,100,36.48605670054279
39,0.0018276981015143694,0.8632331031909454,100,110.08450733902228
40,0.0007504649879591042,0.37202779235310807,100,87.69365989532001
41,0.0018197878617245197,0.9186985404588447,100,59.33117444225409
42,0.0029807425041931093,1.1776974928566861,69,66.58029272997217
43,0.001025993655122949,0.621824071060624,100,243.14702449299432
44,0.0004201783424954356,0.23794889851010173,100,282.2446131491097
45,0.0005200383039405464,0.3323633277593779,100,113.88240600232754
46,0.0016130133535347164,0.8396217100908241,100,102.5122598510583
47,0.0010584945394367942,0.9220719895164696,87,215.85320733657912
48,0.0011487659840656458,0.6288997181515825,87,154.18670525148107
49,0.004458837746529826,2.89059319619458,91,202.22125828190255
50,0.0023117148769970656,1.6565966144200823,65,58.702880082354916
51,0.003518764720567198,1.8213629473091812,94,108.37138613799071
52,0.0026396467900189307,1.329798014644334,87,208.76237861010534
53,0.0036037805235078556,1.8186273351408557,88,54.48468496730176
54,0.00364244081602652,1.9277361403210906,79,72.66805640625815
55,0.003072581489610232,1.6196913939643782,62,73.33790069363381
56,0.003962567190948492,1.9021055006097087,84,214.59458496932635
57,0.0038931737661906493,1.5624197000063074,63,107.44190954153224
