,S_mean_std,A_mean_std,count,L2_norm
0,0.003350897568382756,2.1419429740879585,100,98.20664033797698
1,0.0005503280544640443,0.27295533518648624,100,275.93530310374985
2,0.001968352939293921,1.0360348262049688,100,59.77957333633025
3,0.0029574529508252525,1.2687511738385409,99,51.150260567263636
4,0.0008701133352006227,0.5091080957493067,100,120.21892169848135
5,0.0017947177856953499,0.69794593657161,100,44.76665760104455
6,0.0012203060411523476,0.5672608312340653,100,152.2700407219032
7,0.002247095777293874,1.2123194213689283,98,55.57214099153799
8,0.0024829403845372743,1.3064134827950606,100,290.42969523436744
9,0.0026909088098982484,2.1525431501079986,97,91.16718074180447
10,0.001303202083122909,0.5577502566270474,100,49.599984237854606
11,0.00188657651480511,0.9213729002840562,100,102.01004060888289
12,0.0010711169878895072,0.5378967485997219,100,69.67706591064106
13,0.0014753245108935027,0.7791425544921635,99,214.4652219732885
14,0.0024000028102813104,1.2050617302169317,100,47.47213936868935
15,0.0015603039581054447,1.2381546484447172,100,169.29672434137407
16,0.002368359620531353,1.3706431623702633,100,67.37708613696306
17,0.0016793973437533051,0.8151817713540033,96,149.0018414067637
18,0.0010050802924676768,0.5344723412366532,100,128.04917920317402
19,0.0010517748991314487,0.47974165961713866,100,90.75112025124452
20,0.0013526389472926696,0.5819174321421253,100,45.11538874358564
21,0.002148136477905275,1.2441534299651946,100,108.36469068947596
22,0.0028775476924173616,1.6495744694697103,99,43.37795834852528
23,0.001115199530803661,0.6123484634652723,99,116.24879465940914
24,0.0007135196572139352,0.35279796128703594,100,36.95110839367329
25,0.002405276698972484,1.0405246049743673,100,53.85340711634262
26,0.002220503340369247,1.0597473580926502,100,105.08202937463167
27,0.004247689822994318,1.5946120421256398,91,49.490013376390756
28,0.002256052137111873,0.9026259607822801,99,33.69025763598237
29,0.0020395826399120364,0.9401712959263134,97,59.71168666956071
30,0.0017985978667635059,1.0143607936431784,100,139.2104177805778
31,0.001617414319154751,0.8735749770552091,99,73.9315430312338
32,0.002441437718735195,0.9916503427066068,100,73.71513852754319
33,0.001886384907290282,1.163142382928438,100,176.12464325754576
34,0.0010362193886605793,0.8684611093847909,100,198.65130947430424
35,0.001206604492046231,0.5791010800819186,99,76.75074270366038
36,0.003587316800481424,1.693186986790344,96,77.5682731564715
37,0.0008222141470302704,0.40788353866139293,100,82.97655099849112
38,0.0005616997117655271,0.27784390153607286,100,282.93468370917407
39,0.003829617575395897,2.245756861176772,83,232.90949105351885
40,0.00024238320273199378,0.1155333630748172,100,226.00579013330452
41,0.0008056417617565258,0.4452938638076229,100,53.82554692370463
42,0.0014262869209998017,0.80188296305967,100,218.9358158700798
43,0.0005834999963675903,0.28741910523897046,100,114.64801965485579
44,0.0019388310812082524,0.9629134513992667,99,115.65346840009173
45,0.0017801956732295373,1.014675454288637,100,97.67881847348572
46,0.0006884883817311077,0.3474888480820719,100,80.12865231509409
47,0.0008330042736737487,0.3550020099183625,100,45.108910887450925
48,0.0013422152621370357,0.623152300991417,100,36.5359607159206
49,0.004072403747922523,2.4917024862625206,94,188.09544219189968
50,0.00228494785714354,1.5155953158872413,98,217.21724674139682
51,0.0030257133217613972,2.4404658351161523,99,129.81761948274732
52,0.0023735585288082667,1.0518459065937384,97,97.24353690211062
53,0.003812442087543673,1.9200454642436293,71,94.13143511429291
54,0.003593110203259463,1.681151026121865,77,65.81990999752813
55,0.003685860391521977,1.8874976834774566,64,153.83942050527185
56,0.00395898684674497,2.032794285078362,62,99.74492636752007
57,0.004260424305447655,1.794276934157953,75,83.29344917027066
58,0.004681697318383978,2.5525421699568565,89,61.02372800088782
59,0.003700826917556268,1.710733792949244,58,162.05745662056844
