,S_mean_std,A_mean_std,count,L2_norm
0,0.0005710618414982855,0.3618422043730786,100,248.4061483912643
1,0.0007326703059770315,0.5152999919083916,100,71.24698945468428
2,0.00042716555347886297,0.2927929465935154,100,75.89904872008273
3,0.0021705993141653305,1.8515001478798179,100,392.07477955647335
4,0.0010022907673236626,0.7207634540493949,100,106.68859854058365
5,0.00028403268098448954,0.21160057498734555,100,193.11201304794284
6,0.00033706947245241037,0.2445978649753905,100,139.06285239744454
7,0.0004561013280052485,0.3454088487365007,90,195.376728531847
8,0.0014166020747015218,1.2007026158206537,98,105.61096672927127
9,0.00017290536925125284,0.13109431997033585,100,284.0229000036785
10,0.00041245180017288963,0.25354127510156466,100,103.50868584043164
11,0.001013161997357329,0.7124766800995355,100,137.07844688192293
12,0.0003469813108063034,0.2933070905097869,90,228.9273736073761
13,0.0006549223157151259,0.4597646937339561,90,99.6626891769141
14,0.0008644288981355763,0.6274327741608453,100,95.8512989461763
15,0.00022272401312588364,0.17118968665670062,100,116.17148486706438
16,0.0009909267628346765,0.970471216768957,100,115.20928954170225
17,0.00045006203495898676,0.2895818534680698,100,185.848323615718
18,0.0009619484288101625,0.6728532272158935,100,102.30367418319213
19,0.0011229105207838394,0.9292746743930065,100,134.00526717138422
20,0.0004771490824362699,0.3267237838306311,100,94.80737649932
21,0.0004549339493699266,0.29308026976002816,100,69.87267599602713
22,0.0012089724052812133,0.9471197479270296,100,82.50096946104833
23,0.0005973590232760288,0.3915095692794193,90,149.08181167563131
24,0.00035094191527246287,0.2553706066519423,100,241.0781893533721
25,0.0005044594153790657,0.3487396683900899,100,130.25461139692825
26,0.0012267277723085554,0.8620748463567008,100,112.06212009482206
27,0.0012497090013944613,1.0778529111238186,100,196.71228645199596
28,0.00103369796141407,0.6541625187213223,89,195.01157966732669
29,0.00016732490929480723,0.15255386493852424,100,237.42653935511288
30,0.0006695709091086963,0.5796592678308712,100,185.09416826677884
31,0.0018429550551681574,0.9045438050528798,100,152.94939799669626
32,0.000945786167719387,0.6980054244332063,91,150.70018558313066
33,0.0004735382076946619,0.2957837199671701,100,63.70452527668842
34,0.001789716460668157,1.3560274223994313,100,150.54064725255944
35,0.00044581689056898675,0.2562064927830613,100,139.09099961829216
36,0.00040240824400365467,0.30494507719387454,100,64.86380915543523
37,0.0007872230044870701,0.5578517787961061,90,104.70654311212098
38,0.0010109068428665637,0.8012673136086793,61,106.39905180439537
39,0.0004291346692028906,0.3434133156190397,61,116.8123942515928
