,SRX1639010,SRX1639002,SRX1639013,SRX1638990,SRX1638991,SRX1639016,SRX1639008,SRX1638993,SRX1639000,SRX1639009,SRX1639012,SRX1639015,SRX1639001,SRX1638989,SRX1638992,SRX1638995,SRX1639011,SRX1639014,SRX1639007,SRX1638994,SRX334198,SRX334211,SRX334183,SRX334205,SRX334185,SRX334203,SRX334202,SRX334201,SRX334184,SRX334199,SRX334188,SRX334207,SRX334186,SRX334196,SRX334194,SRX334212,SRX334190,SRX334181,SRX334189,SRX334204,SRX334200,SRX334214,SRX334197,SRX334213,SRX334210,SRX334195,SRX334206,SRX666590,SRX666587,SRX666588,SRX666589,SRX4665717,SRX4665719,SRX4665716,SRX4665710,SRX4665712,SRX4665726,SRX4665731,SRX4665733,SRX4665732,SRX4665725,SRX4665713,SRX4665711,SRX4665728,SRX4665709,SRX4665727,SRX4665706,SRX4665722,SRX4665708,SRX4665715,SRX4665718,SRX4665705,SRX4665704,SRX4665714,SRX4665723,SRX4665703,SRX4665720,SRX4665729
10,0.5872146425156821,-37.73882944504858,-3.4545228060798108,-0.5127484009344325,2.8212733019904874,-1.1719755287736071,-2.6066575698311283,-0.3144693345546926,9.675268183645418,-0.14454042349244836,-0.31022950966629875,-0.5000775839967562,9.555552337669198,1.802903019310816e-15,1.7321541852791105,3.906169311336792,1.648586345362595,-0.9785782606721419,-1.0040657529681074,1.3888120604128562,6.061579071121241,3.396919294922039,2.3136362553438286,3.972593908338523,1.9328795387661535,11.660067810885835,2.533303018644066,2.0318130858816557,2.2577910748072005,1.1863771682026667,8.657167655644702,7.934593795902117,5.307178433931266,3.818990430063857,0.5445497896788809,5.794950728834715,7.813990831525087,-0.5086833780155117,8.57992227148796,12.50078693843269,-12.953147349932838,-9.305757657045581e-16,0.5708427862378732,6.9412280004691675,-8.06162846508837,1.1853934722347201,3.801673391821371,5.870008717839346,-0.46527476547474367,0.465274765474742,2.6591012098438593,-2.1353276003156614,3.447373907626485,-2.241584058678726,-3.116728881395521,6.747176655283298,-15.169560887890922,3.8209069322103475,1.2097648626034276,2.067992012943534,-3.004301890552853e-16,7.026638270349971,6.869739521337945,-0.611895356255504,-0.443881023912177,-1.1200287177691188,2.1443316289310674,-8.551849655771136,9.603431983280995,-0.2810476141728964,-2.060216488652571,1.3537469374645141,1.4125483334691693,5.481218861933332,-7.6119409555337665,-1.950209269871684,-0.2731185559748262,0.4885067391360601
11,2.1664430535819275,16.923895174159956,10.550776959103471,0.7994297362708802,10.665932309732204,7.708178567912665,6.824055480474382,10.122524384565757,11.626886334561595,5.944852418830468,10.01495753401922,6.27407314798918,12.936079022533782,6.546792098310827e-15,7.305562611178508,6.044169300625124,3.928303625649893,5.834623645572646,1.6854805665345947,7.967394640246339,-5.587938423031115,66.10510810817863,-6.8533725560964465,-1.9162766688672377,-6.909991022603883,4.995562826647689,-0.5061680179814477,-6.320809871714654,-7.270390836505607,-6.17923202265397,2.808920912853944,-18.003296607807744,-6.086448578736175,-2.722066285958158,-7.1958688080752635,7.5281873742588425,5.147912969689227,-8.71212067785018,4.01366522941262,5.065737758618043,7.955511821880438,1.8965039466196115e-15,-5.753257186316558,-9.706094521707763,-2.9511016302336195,-1.2090582884459764,-6.034128282352067,-9.003076350432412,0.6367449701846587,-0.6367449701846604,-6.107062879094521,3.7771774947981345,1.0593853010858187,2.1325907670783137,-1.7338158218588662,15.898389822524644,15.200171314070667,14.528680600096777,72.86218945224422,5.0801341228847035,-4.0362380330092313e-16,15.209170083212568,18.94641908738742,1.5097088503931944,6.434649584912218,3.8435561387894417,6.20577155694412,11.196391937709281,12.179201674776422,3.4116089892998342,6.857027734589504,12.627500133789361,8.213994644314605,13.163461966903567,9.906242249069633,-0.010201607616233654,0.8015056649310126,1.252713819263656
12,21.45565013222668,-16.63630404435289,14.8619406323078,2.6587165363016663,7.638274521760755,16.22313922625973,30.92442120733908,1.478345174707686,2.014567181085635,26.41715411876607,-20.812791810393236,14.581181063079045,6.785133462125053,1.1996045071530936e-14,-1.3147213436838308,11.304593051700108,0.4323807004738138,15.453215396105884,25.264225616041813,8.120373573461764,-9.67387669238214,5.928183303215778,-11.848987656096345,-7.2639662097940105,-12.188528430535955,-17.121131422166176,-8.043107932368942,-14.320213395807887,-11.75254880999737,-0.4675130353624536,-1.0159126078413119,7.211935930557502,-7.940087671292609,-9.7614122691512,-14.037077348374696,-3.541127309712594,-1.266882813385173,-13.328009201382926,-1.551607264328604,-8.820179914503765,-2.353454791423999,3.3292466688896176e-15,-11.45432464160736,-5.379597625462946,17.46997288845304,-15.732956842893643,-4.5801429387756505,-6.544247893044501,-0.14543703722878834,0.1454370372287871,-6.1310287472198635,30.49649803560525,2.751883778308911,31.79668974056753,-1.9445197610001097,10.467654367633601,8.755996052854782,6.931540881901211,16.539733950229596,3.5047623152232488,-4.2175651059950777e-16,11.664643372264386,10.219779632921508,12.774608551136705,4.468840797584624,11.517945784986537,4.083618636892387,31.77742478520166,-6.198039322907862,30.848126485012287,31.0145204463094,0.4324792876818162,3.1983407690245813,10.72865985567195,32.0635505656031,-2.7037824038133254,-3.3165883080998735,12.006396606160884
13,-3.800809825481858,29.90628492329178,1.9476821925020908,-2.653234392927949,8.431740797937813,-2.9697338033407417,-1.894434436647903,5.875361176745082,22.226382091972933,-0.5570517945498346,-1.419602183484338,-1.8097984000828609,18.909811749568668,-1.1470014133722606e-14,6.264749406708844,6.065999043829632,-2.7457331208395495,-1.657669550212034,-4.491788665053302,7.069228520456605,-6.096676899514005,-10.997797460111594,-7.991481280384035,-10.918096382994579,-7.138104397033232,44.092949752786396,-4.929884338612084,-8.353926495414532,-9.264255657393495,-12.764637288876271,25.553015102792422,-11.928840515884605,-2.087686894803504,-3.0208367910555793,-14.581231004126408,-12.431525040098494,17.28168791989117,-10.956714150233013,24.95879036638813,5.731222088104929,-11.243513041630596,-2.269067932395644e-16,-9.963390750303972,-1.3049442479770563,-14.193726445146241,-2.07860903428374,-10.807846643399964,6.284367830256513,-0.37260162290454657,0.372601622904544,4.191612024776023,-3.85587945798202,5.820198313047927,-3.095933321510768,-2.599680800378519,30.838409319644025,-3.1279313329359733,-4.207657179293396,-2.5250183811954297,-3.1082091500206137,2.3528365884347936e-16,29.61181322418818,33.83137672922959,-4.361906529139121,3.2330216976664152,-2.557026113808016,2.9457556110083383,2.6575992983313554,52.19071633218046,-2.2033244206179425,-1.9578714902716854,8.265747047494816,5.16093148365513,26.72388010247918,3.4059630639152627,-6.234441092539722,-0.12134285251296022,-4.012138337481389
14,-0.5635323425341611,11.247746301206403,-0.930687063484291,-1.2741799541359002,-3.9656229391528783,-2.109669844145038,1.237768665673986,-4.9939719617248866,2.0432927605626223,1.9923425457881496,-2.779896688513903,-0.5348872097873604,4.256784109695218,-9.243055906863035e-15,-1.0702686991734227,-2.18325025353833,-1.0939303042565323,-1.3923326147232655,0.9949494038862055,-2.738485046433235,-4.7343456485890805,-7.428492354552707,-5.387180171385387,0.7433813510487891,-6.232316910524942,-7.876217637778677,-6.5708176656101775,-7.012592920945752,-5.407283272001535,-7.096812272379284,-3.3012652878847293,-1.0058997481013057,-5.064281249578333,-6.507355767885035,-7.108053649843613,-10.249319564768035,-0.7943324525944472,-4.948643505265708,-3.114408899046583,39.07427087475401,-10.89192797712464,-1.2802655268075012e-15,-8.124728588045683,0.20990950685976034,-8.196553195197971,-5.681644474134244,-7.080944229749287,4.0492269677200525,-0.4902488080062612,0.4902488080062624,3.05031343023864,1.1413365529442097,0.35520482872087705,0.8501308426323224,0.5116817692159216,5.962158612417536,-5.098145648319689,-4.485450761536388,-1.7905031821452753,6.198688747044104,1.0877589947030115e-16,5.278774559255198,6.029103801332459,-0.044939516681226,-0.9846630546759316,-0.11224241795853063,4.690803362913975,-0.7934239289471086,-2.033602060471217,0.5662098393132925,1.1287983775060635,-2.029419707450138,1.9957164185627223,4.375528487803029,0.20836590214974063,-1.7116000250657961,-1.641754528787195,0.3830596373593662
15,13.187026418030209,9.492092186997548,-3.968443854313741,-1.8167879368907276,9.662667655249729,5.24703276868199,-15.398696461046285,5.57398171710277,7.067209571958192,10.908974105062924,-2.87491794790122,5.907618941490613,9.076278187268978,8.989005674712174e-15,3.9910566512139334,-1.5266917009238496,1.4773289219141195,6.230623493790224,13.156366599761808,6.322646701729609,-2.951671603719946,1.607213276004101,-2.2797578261337264,0.24389528431184146,-3.8865442857857726,1.9615110594666734,5.640285243197546,-3.1155265056779897,-4.078292107940729,-2.873916700160253,1.6579643746113744,7.053122259559704,-1.1438963243798559,-0.30863527964765775,-3.0249471546362745,0.24892221441319046,6.22820314396902,-3.6873232259395032,1.272813425707884,1.5516637601147538,-4.688784801994479,-2.016655539327718e-15,-2.6252843834007615,1.608088956739534,6.308881592897861,-1.9251267497723659,-3.380510966593831,3.95532424375948,-1.693315872031743,1.6933158720317436,0.7638196010154129,-13.716712057360729,1.8181172086313573,-12.896042717302759,-0.8716001556753517,10.783667109206556,-1.4996582072189928,3.894226487447128,5.244730196951966,3.0080344947016986,-6.531784452432279e-16,4.28121180502956,6.66594386053991,-3.932693314077367,7.933557624881622,-1.277282555474568,0.6777792154821246,-5.112233495404157,4.95019016023751,-12.91234314779771,-15.201023578830346,1.2917084729708321,1.7232550144411924,3.6346068795553177,-1.7289345182461722,-0.7574126131697395,-0.22814100938875587,-3.2855429554017523
16,20.045532777716637,1.8800817617561583,25.034088414084845,0.9632522512378608,0.6974295831014713,25.63348224038928,17.861648112804165,4.290119697678944,3.213233134500687,15.82687499062255,18.474480303402895,25.185468843348737,2.6461636276210796,-5.168192504906117e-15,1.4474394116642881,4.763686005830413,19.644989120673806,24.13172418918298,18.576780171371688,3.8000892028584,-6.149348491385038,3.81911316394223,-8.908991162719058,-3.0542306546882956,-8.684220803273536,-0.4055696876648341,-6.998022255318642,-3.4895589290558866,-7.282425554509343,-8.094748440660203,-2.7064765387581815,6.413246024313055,1.362856628974873,-4.925058985463051,-6.879354126891028,5.508558729181697,-4.615453346741827,-8.226199891014518,-4.220120430093241,0.007086273265340064,-9.537842045567471,-1.3508717654067086e-15,-8.780261369828263,2.5677367042798624,8.894731066184216,-2.4484181866100982,-11.723977411156444,2.9616992961881006,1.2902898047332976,-1.2902898047332934,4.3820232776820625,21.96720173331768,10.418217604350273,22.25672139864021,0.7468059349173461,5.841805327749352,-0.543464778241013,14.76962153991083,13.296038899484218,5.915666756230149,3.8631939154411007e-16,4.075352454716808,4.338907739630003,-6.105357235949609,1.997313589806069,-5.103318444596969,11.619084874101867,4.556453084367188,8.850921558626984,21.063928389388742,16.919100681575483,11.872647303415745,13.368019371512425,1.1852280073729637,1.9699078855436334,1.9834477679020184,5.405421539669285,-6.993940371984086
17,-0.9713953797517969,-0.5501218825853392,-1.7180804900039663,0.018636141654974802,-3.196535038829881,-6.944461186695943,-1.2931961861799945,-1.5222209476446558,-2.4325416227298873,0.3980497679920314,-1.4075751058051194,-13.201349176059574,0.6941871499619029,-4.213247355264788e-15,-3.121434202112728,-3.096427845976459,-0.6659572669220856,13.837041638905566,-4.2829833479012684,-2.2156863802594797,2.380910460451267,3.7575043041048697,1.6348214736009195,0.8377604169597755,3.481463446423585,0.22774496447300613,1.967466346258544,2.2046254764984226,2.467607543846882,3.285005557343449,1.0002607213159511,-0.8610977083588467,2.0156064898030057,-0.5263102377310859,3.5009742124381296,0.7553144911906848,2.61545926265497,3.6739788362446517,1.9997362852628116,4.321570408418987,3.530091144893187,3.60599071562233e-16,1.7972997293796862,1.4106737233007314,-0.6933217436939663,1.4743876419750104,3.4428040982099737,-0.8768771984623415,1.1387480271289572,-1.1387480271289625,0.6766419213991745,-1.4438271210320355,-0.673210965959779,-2.4868579923976375,1.4346742803763664,0.5174488324696541,1.0410418937898611,-1.98201784822265,1.0656252444531134,-0.9674893563063971,2.815160042046274e-15,-4.362139351381696,-1.730281503047806,-1.5726136309642342,-0.617093894130091,-0.3746698566489832,-2.9187746521372038,-0.35906883959846586,-1.7864861601411601,-2.469864565540497,-1.9273391637465012,-0.27354822956933733,-1.4393718174732317,-1.3830191243068908,-2.6462700683725533,1.7169043974389036,-0.10016284952268466,-1.6243544936037162
18,0.5818702217220352,0.5345981345804652,-26.340936711169178,-0.6154334263994454,2.8346508891651974,8.526674474436005,8.345209874972225,3.3933028594205323,3.323883459724791,1.6892355797817111,0.30891953611053563,8.699646860549882,5.565191813414595,-1.0257706701135868e-14,2.651768690688561,-1.7644791977231864,0.16813515166012863,7.95471624070232,0.7025139980569709,3.480139914059886,-2.5057817848308375,2.804443180120545,-1.8740401826365343,-2.1220679939340714,-0.9303024432650568,-0.3538663950571032,4.173584272902073,-2.6115206741990273,-1.909447569288122,-0.3545718193014939,2.499276868353588,-5.832092401531965,-1.3048952891018137,-0.9470151809504139,-2.3604897481777187,-0.8341546577692709,0.4735007916562617,-1.556119788072618,1.7757652890245077,0.13497798023486018,-0.9954896614078822,2.6786807457319307e-16,-2.3056761855915013,-2.3060017907033927,0.8678080357230453,-2.109861489418449,-2.7582267605103414,1.9484931883315222,-0.5287145225385089,0.528714522538507,0.6275169526048898,1.1904425315733536,-0.38690558966616573,1.7725667717767717,0.12431789785448677,2.608259348001462,0.2800367911358692,0.20489185018725245,4.275198076823623,-0.8809324731627938,2.5781086546576304e-16,4.208330242659129,1.1120247595424693,-1.9612311740740875,8.103591755165448,-2.224147225458808,3.6648094550368113,3.497838166106028,0.8509295324882763,1.6326900403820472,9.798207526175286,-0.5432831235994917,0.9130686851804048,0.9417728326704075,4.563490600170369,-0.6117899289023776,-1.191725623657548,-0.7980360522902488
19,-12.394488163518906,-13.454071299467305,-15.221901397116879,-4.774570332825939,-12.298084013934545,-13.113299402584168,-13.270278695705654,-10.120922494990808,-13.627013530838978,-11.104078513614889,-16.274552551340555,-11.70044599901785,-14.642779202883716,2.2577068067134823e-15,-8.581099086586885,-14.409710969679612,-10.812867004071213,-11.89861215436076,-12.262129458124992,-12.249367672615817,-9.677522720941969,5.7989653460716735,-6.97014944463319,-13.47366000800479,-5.887686321930385,-18.483181002417975,12.374837899381246,29.656871983221837,-6.578863229373297,-7.956272756046004,-20.131312671686384,-13.380174842072027,-19.411142894773747,-15.57127390563879,-7.705464060151332,-9.122362028725492,-22.934350197977395,-3.1706448817079225,-21.416831035172365,-19.566815293204264,-10.17762475391654,7.219780960064362e-16,-6.118711791772917,-1.9355726614298105,-16.958917218189345,-16.690343168916108,-4.695829044101265,-2.410259134256799,0.35502035216920064,-0.35502035216919736,0.3693052017648785,-14.314997321119261,-12.89412592176523,-13.652599661894465,3.695711863498003,-17.273355155323962,-3.7952824066232633,-2.7151103435905024,12.369155005002462,-6.963313721561782,3.169530506542068e-17,-16.96368668281582,-18.14442329596441,6.046054434673927,19.247101474717105,2.726545452390238,-17.18858252117009,21.810176859909806,-11.812086051010176,-13.592147963497977,-13.623909853592382,-18.32603320650432,-18.109135672328108,-18.403259933749695,21.099633003753656,-0.8474088659530349,36.23405709071128,5.605099878178045
20,-1.8121665417342923,26.866006300512048,12.428008342359396,12.09216271878376,39.32006649958903,14.672950477798762,-3.841308095563432,10.692596052015373,23.167442571447335,-1.1289845988500522,28.457262904586322,16.80900822308824,31.932982952062403,-1.033633141954e-15,-11.31319915720611,40.154224211334316,20.28932460370002,16.02764875091018,-4.63381003056371,15.428320207558038,-21.212041875774506,-19.986268167986694,-21.737561822132285,22.041268783322597,-21.314223312785835,-22.809138463540865,-24.76823344532509,-22.157895270818898,-21.362702849194452,-20.083036741696993,21.459707323422403,-21.245089707020053,9.791938086779442,-10.969683203443202,-20.437818533773026,-14.520209004639284,23.363212379041713,-20.960312549550384,22.21070484898619,10.585575811608734,-19.805787940872584,-2.046806057766729e-15,-22.123940245094516,-8.710946855279422,-22.740930655159477,-20.122005867263518,-8.725912031283196,-2.2801707377361726,0.522426874113122,-0.5224268741131275,-3.941208589692161,-4.956165409714697,31.34885416086787,-4.822387906225142,0.6620060098830889,45.5467775008788,1.6824924854412664,6.994955144676408,1.613991022307298,43.695978586976274,-8.433792136784911e-16,44.2391712136424,45.526408029525804,6.5303958085866505,-3.1520166168908603,10.241299182248667,18.947905197459747,-5.483443309278204,-1.143139362221306,-6.6084405827850246,-4.189102488945583,18.714413139449395,18.71249118907982,46.82638220940291,-6.531074477730538,1.3264322076306092,-0.5371198936018428,7.220654284063687
21,-18.542798064405797,-12.986956429338901,-10.548901681161519,-11.473136727231232,-9.594329373154673,-13.509492442578601,-13.390877718075314,-11.440036163716563,-12.070869133844855,-14.869175043882683,-15.26821559767329,-14.221172282601014,-11.905081969333908,1.3170784962996739e-14,-12.381368777970884,-14.336112358167837,-13.737293707718429,-14.827876481032261,-17.51198133969611,-10.158678860249712,-1.2087618941665144,-2.8498570661793643,14.29022214924632,-7.653160100975451,15.580373915191126,-2.2377696264442997,7.773568279062951,3.6412039074224043,15.066166299690195,-17.982462090366575,1.2393452401402667,1.3898663651990564,2.985873855084116,-0.8270652904257898,8.527581469712736,-6.1530362724693415,2.776853408008346,2.274192791451112,2.473084256267107,-4.762883659761387,-2.6204550326922345,-1.0943820479804225e-15,4.631684216139565,-0.923770666766827,-10.270670404680462,-0.9096722421383062,2.061830807727303,-1.797309124991802,-1.8798838324522502,1.8798838324522529,-3.9090051902638216,-15.919066698189717,-12.26092318262268,-15.903987166272488,-12.617817011304908,-11.769243991223766,-17.531371210998746,-21.50177629357625,-18.106340099384862,-22.675341640314784,-5.960145713998449e-17,-13.103462664193602,-12.842092725560837,-9.850371982361017,-6.524259903691668,-10.407894927689542,-7.938397380677899,-20.72308347028235,-17.37044300099415,-16.6893648491909,-13.233851222441444,-7.536121390263834,-7.744423263450319,-10.43516368985701,-16.95985177476492,-6.036105224409947,-11.281021253770774,-9.20791009593808
22,3.8165862377829147,2.2996586670908474,0.6185901674589676,1.977469239326106,-0.8273651059898398,3.213119005731933,-0.5727198680729932,-1.4822780429580478,2.9947643228544254,6.6352786802378745,-0.3266881942792865,3.1832291450712558,2.6802226074514146,-1.106899849420769e-16,-0.20592045594991634,3.294127810828849,4.836978389498919,3.0192379745913085,4.930408195390247,0.7352465354938471,-0.32657138832189697,3.874240819623202,-2.6455901393135832,-0.25631329528489005,-2.4957264786990083,-1.4373085510327819,-3.8658870597571027,-1.965223445180127,-0.7264937024884547,-0.5840746443462683,2.150293210702828,2.0332009357307768,-0.9418636878214033,-0.331209874163084,0.570081427091395,3.423051186712822,0.33767430914662777,-1.6022736492831013,0.3882225038193396,-1.7692973509430674,1.0162277423011243,-2.3591166052209897e-15,0.038528792795899304,2.0372917167483666,0.3132127232735233,1.0630134164980554,0.9466038429603821,-0.8499212566318898,0.185503507928543,-0.18550350792853484,0.4821036825862364,2.9399065376658147,2.0089263362494507,3.0596410083126653,1.453585529950423,-1.222624597436211,4.396096699155801,7.0701471129303375,7.452632963206897,2.8790953372998156,5.508202223419796e-15,-2.201426295151992,-1.2874127734387422,1.9348943587577556,-1.9487138529917123,3.6655119903960527,8.436349179894274,3.821516897969749,1.9928758297146976,0.7603627432153596,-0.3669134035304226,0.241973795560184,-22.755377296444216,0.5232870273453735,3.4538949881058048,3.3091986073083177,1.0383239830813156,0.02375550785554712
23,0.7130686342655422,-0.921070102175566,0.45681756109764615,-2.031423967309924,-4.264210184577618,-0.5151168017337693,-1.5034521529607257,-4.748265490771512,4.189128277796934,-1.004379779133106,1.453693894848303,-0.8184330308758946,8.049300672796088,5.986255249287513e-15,-6.846821237710806,-3.1646508771350064,-0.9314535033011582,-0.6836832166637603,0.3118052781850222,-5.691697742083122,-6.489849683748574,5.2921360836648645,-2.2833666521375813,-11.26768542718091,-2.759017932495586,-0.9373510532077829,-6.56967072522011,-3.0114577779278577,-3.03898567463593,-0.6348971418600596,-3.963127613903207,-0.06676920507752428,-3.8747107474108198,-3.03959684141875,-5.2876719389880575,-3.1514231738252425,-7.856652364521943,-4.029744923729457,-4.774372884566049,-4.51442039965664,8.869405355025403,-8.941010234991244e-16,-3.1291090129506003,1.1269749486875484,3.4621434287556117,-3.0674155594312267,-1.5303270191035054,-2.4427067170502914,1.317575312810577,-1.3175753128105772,1.3594765119540226,5.623305638476953,-0.8096880725486973,5.593131854622599,-1.6901975865079475,30.84123300168993,11.372192262755435,-0.142914944774824,8.238765275511103,-8.016253486905923,6.761263721992335e-16,28.556908035726494,27.407306839350127,8.619522305922628,-3.42475590506533,6.384458348898757,6.526044171911297,-3.510124407231799,1.8555981317847172,4.349121001756123,-0.7612723523685498,4.755246449653367,6.168976700629064,-3.6472318064737617,-6.141139566119272,-2.9450959369330714,-0.3241052210242021,7.739375847359565
24,8.873431694744655,1.3713622127058542,6.78950366705966,1.8188613578782915,3.1300100208764707,11.340342618416406,5.722586818992029,5.3776593592259125,8.50620872529113,12.28265196332987,9.280532981278212,9.739386855229581,7.545533754526301,-1.0454286220027545e-15,2.4910836434781713,7.919488011966008,9.409089345833086,9.850056137164312,10.0751402919401,3.795158967253682,-1.275128462370066,5.269373540577544,-3.4888746523282568,-1.0515298773513833,-3.5876507900705845,3.691799491599184,-6.713811255095303,-2.335435308151609,-3.3816050453659643,-1.4949976567826269,7.465751189026219,8.988005306947851,0.40697033615354505,-0.7088263228223428,-2.88202358492185,4.996520711911777,8.539928667956113,-2.8100977540291887,8.09194289664806,5.753106831660269,13.192136673117302,-2.1970890204674108e-16,-0.3386051897838058,1.1442919147556878,7.577207990898302,2.3334375343896037,1.865426344471737,-12.136659681558571,-0.9537618108856352,0.9537618108856322,-9.102277392058669,6.247976839781162,4.512096533589039,5.591004844544107,0.889594619663122,12.903052569246421,17.178929423938076,9.406306101584871,9.817855408426984,2.850084689651589,4.460292596328808e-16,12.67275596941482,14.439346162779632,0.011376837688951978,-3.2783240772873437,0.9278607309581329,5.961043679702585,53.8982925157168,7.9925678580624595,5.555698642134062,5.411400431888646,7.0876539801626,6.8159969111181375,11.707520154034116,55.82505705248925,0.9733731581878772,1.4780406454420585,-0.15907410605507205
25,3.285173389854904,-0.51233196905936,-2.4454062653626156,0.8830608850861181,0.18767086896031135,1.6874997992945038,-1.8526856757568395,0.33118430285008316,-0.05512862594383372,-1.5708002226106776,0.8770120190155987,-1.1972690128136316,-1.8109542187844494,-3.464615448732059e-16,1.9299736451683858,0.4496160711476332,1.8062912911392204,0.5133625876741629,-0.4273454225103597,-0.36269447369183827,1.5085712755322191,2.048677594858612,0.2789191754897961,-0.7226226404550847,-0.3908483674994517,-1.3168827371137153,0.0847104906334468,1.481785759476933,1.0731845945783478,-0.2292329163886535,-0.2830376704335587,-2.8411460317654127,1.1328518956952447,-0.10633657309193695,2.027992062146178,2.494721805387214,0.48733591041106517,2.264612866163475,-0.43884059894112654,-0.695014099713648,3.1687468892806123,-1.5893899992648428e-15,0.6363409676173208,-1.8310879228898513,0.3907339327096521,0.7452572150405361,0.5741504205939955,-2.5153494832054855,0.8500085964901136,-0.8500085964901128,-1.6007249177798488,-8.146479312875854,1.1854564709752806,19.315933727858322,2.1976742297035643,-2.241719589817156,3.226862308614837,2.6329005064478155,2.3448876310144957,-0.7097355898447765,-1.4848606839237662e-15,0.37643979476172473,1.0507414983365901,7.868308436492039,-0.4209470752973378,8.928158957169762,-0.6153686790678423,3.19378575833459,-0.9701729173849857,-3.426726878035256,-2.3231758573438883,0.3706012427494745,-0.8010746579433712,1.8561093761257594,1.4709366260655046,2.055450799313273,1.4240434846111163,10.484559516917068
26,5.686492371623039,7.158372301658168,-5.054279339219825,0.24363902987385228,-0.15757158380943143,9.863504819200264,-7.786120356300418,-0.703635069702167,7.416157796167089,10.713017267625968,1.7302876497213424,13.137447024150818,4.677648595826208,-3.5981295339062965e-15,0.023139067789740352,8.438077054777244,13.085669693543844,12.461554619961445,1.301508731226651,-2.555892376879804,16.039025619084093,25.259205740348733,-8.728653945302419,-5.776887129576144,-9.5689523203113,8.127575522180724,-18.70268397999569,-3.264823898472251,-8.556656475092316,2.3212114373334667,0.8926973166924927,75.14880125573728,-2.2103801661868054,0.6905406044661194,-2.743144063378606,15.062291326079407,-4.17706079170128,-3.605698866794037,1.200743673100114,-2.108253021165972,26.442644218859925,1.3311032717836917e-15,-2.6018142817938132,27.893470970161122,0.09930091434879097,4.328257193783899,-6.966329266250676,16.531820894511572,2.3909318745027712,-2.3909318745027743,8.860645799766624,-9.57300217598316,6.416174751928465,-8.722003510347774,4.982543135555765,-3.5951467059436055,35.134785425888026,23.57904985135455,33.84008047317328,3.112399855704191,1.7860296504297048e-16,-2.9088801352253078,-4.763753942969399,-10.331384913624365,-9.849900304928822,-11.14425951165956,-6.422352257287358,-7.503572943540085,17.01541404627291,-10.599086623254342,-7.236737110551471,-6.844033892526674,-6.125317345446567,-1.4860692060773444,-12.288009028359012,6.037773076570891,5.458345568170323,-10.943839924109874
27,1.1197857567732505,-25.16871609745804,-25.889500841258837,-1.5216289146261235,-8.975680025523062,-20.863681496789034,-26.818844006992254,-11.584214796157378,-23.31831826396497,-23.522846967998138,-25.79879492428952,-22.913389647754514,-22.584396263266356,5.753582755359302e-15,-10.535253501214067,-2.9012495024898834,1.377591994960742,-22.71751822176531,-1.2582222192097348,-10.064775983703841,6.185479172260884,4.3296421951259205,-2.0314287032945835,-4.224830709676445,-2.278489986124329,-0.3335284710261556,-12.971753372301466,-1.68795328758481,-2.749921596070192,0.9916038939792877,1.5721096698168027,-31.424054830683772,-3.799682851230891,-1.868553500050971,-0.07519841265250991,5.094505440330033,-29.455425543538773,-1.6258088648231561,2.320359896914666,-0.2745902381378705,6.313526985389722,2.8982204797677013e-15,-2.4976040220749565,12.437989185162614,3.1580159460594754,-3.764472560298813,-1.8067513883851736,10.96576097977545,0.42756473522057625,-0.4275647352205729,6.666878933303436,-21.71000890043126,-2.061529333571705,-21.349380847790744,0.5366995699955637,-22.0724996161567,8.199768727485806,6.687934492396632,5.429646366750254,-2.459834979270927,-4.773812750276858e-16,-21.934161621581516,-22.90788696379571,-22.27487352485029,-11.381136803775233,-22.892410442145554,-23.061081602956175,-14.54514232509655,1.464173747407391,-21.824569351046925,-26.595045648383962,-21.656035302732395,-22.463940714262407,-29.982945520884783,-15.393805633889574,1.9944644326624592,0.2435142398568864,-22.11731667622948
28,3.0232756366084867,9.694304619184702,1.8851234489701019,-3.1115424609850155,0.08794823352895662,2.2167977007123265,3.546684721623114,0.44604317520736997,0.7253300513650873,1.4705500142114731,-0.9728352765640622,2.933557544224862,-1.475520711407874,-2.3392209874988514e-15,-0.8298895271253209,-1.5933945801271323,0.9123284059553485,2.8816775969043955,2.1453878721046578,-1.3146328742684248,-7.653033942557219,5.033288870133444,-8.260543933530117,-5.65311141011288,-8.445643740182767,4.266528361006554,-5.694935680164629,-7.191839738450605,-8.023559795501834,-4.891824858213548,-9.951655565252729,-9.264772520126565,-5.546696459521448,-9.195477983312706,-2.734802012195012,33.02950388654149,-7.35086040209196,-5.6265521268526815,-9.601656132212923,-1.7723300110613993,11.441643246774188,5.177745367860834e-17,-5.883998935047242,-3.2066220381927035,-9.490728662208488,-1.1515610848090818,-4.512657536707218,-1.8281297127062015,2.1049034607943344,-2.104903460794334,0.6175050509660795,-1.2270092438431786,3.063448358801647,-1.010540632380315,2.8372140654530686,3.5098396660488103,20.33827521519172,41.75445157521698,14.083876273740497,2.9931339514477946,-3.0423956863997034e-16,2.684709281859057,3.396032160285588,-0.42025618251398184,2.2236875070592443,-0.6963880309965146,-5.714118945401713,15.985573257052597,12.866729816826638,-0.6744162114719233,3.5599445837296986,-2.1251662115553573,-3.4662210707054326,-0.6159109071236079,11.77813918405316,5.617636076214823,1.4816327995350256,0.07569963953142149
